date,open,high,low,close,volume,adj_close
2026-05-29,131.039993,132.865005,130.0,132.074997,543353,132.074997
2026-06-01,130.179993,131.0,127.25,127.540001,380106,127.540001
2026-06-02,127.260002,128.619995,124.560097,127.839996,739288,127.839996
2026-06-03,125.730003,126.989998,119.489998,120.75,1241764,120.75
2026-06-04,124.720001,126.239998,122.860001,125.900002,467141,125.900002
2026-06-05,124.269997,127.455002,124.269997,125.480003,164715,125.480003
2026-06-08,125.529999,126.105003,122.68,124.0,1355677,124.0
2026-06-09,125.419998,127.150002,119.82,119.987503,1003474,119.987503
2026-06-10,119.305,121.120003,117.620003,120.514999,379143,120.514999
2026-06-11,117.129997,118.779999,115.0,117.870003,874738,117.870003
2026-06-12,124.709999,125.459999,119.669998,125.220001,1731893,125.220001
2026-06-15,143.960007,144.440002,143.699997,143.970001,1432239,143.970001
2026-06-16,138.210007,140.550003,138.059998,139.100006,8148577,139.100006
2026-06-17,138.229996,140.320007,137.669998,137.940002,4778344,137.940002
2026-06-18,137.570007,137.800003,137.179993,137.485001,677920,137.485001
2026-06-22,137.720001,138.25,137.080002,137.429993,736767,137.429993
2026-06-23,135.0,136.240005,135.0,135.425003,2057674,135.425003
2026-06-24,134.895004,137.190002,134.895004,137.190002,1559876,137.190002
