date,open,high,low,close,volume,adj_close
2026-02-02,187.199997,190.300003,184.880005,185.610001,165794100,185.59996
2026-02-03,186.240005,186.270004,176.229996,180.339996,204019600,180.330231
2026-02-04,179.460007,179.580002,171.910004,174.190002,207014100,174.180573
2026-02-05,174.929993,176.820007,171.029999,171.880005,206312900,171.870697
2026-02-06,176.690002,187.0,174.600006,185.410004,231346200,185.399963
2026-02-09,184.259995,193.660004,183.949997,190.039993,196387400,190.029709
2026-02-10,191.380005,192.479996,188.119995,188.539993,136764800,188.529785
2026-02-11,192.449997,193.259995,188.770004,190.050003,144192700,190.039719
2026-02-12,193.029999,193.610001,186.509995,186.940002,189932500,186.929886
2026-02-13,187.479996,187.5,181.589996,182.809998,161888000,182.80011
2026-02-17,181.75,187.149994,179.179993,184.970001,162276900,184.959991
2026-02-18,188.75,190.369995,186.759995,187.979996,164749100,187.969818
2026-02-19,187.059998,188.429993,185.660004,187.899994,126554500,187.889832
2026-02-20,186.570007,190.330002,185.940002,189.820007,178422300,189.809738
2026-02-23,191.399994,193.949997,189.580002,191.550003,171584800,191.539642
2026-02-24,191.490005,193.770004,187.399994,192.850006,175123600,192.839569
2026-02-25,194.449997,197.630005,193.789993,195.559998,250637100,195.549408
2026-02-26,194.270004,194.289993,184.320007,184.889999,360807900,184.87999
2026-02-27,181.25,182.589996,176.380005,177.190002,311636500,177.18042
2026-03-02,175.009995,183.460007,174.639999,182.479996,209095300,182.470123
2026-03-03,178.490005,180.899994,176.919998,180.050003,178099400,180.040253
2026-03-04,180.440002,184.699997,180.059998,183.039993,177731200,183.03009
2026-03-05,181.169998,184.059998,177.880005,183.339996,198779700,183.330078
2026-03-06,179.839996,182.759995,176.820007,177.820007,189021900,177.810379
2026-03-09,176.830002,182.910004,175.559998,182.649994,177213600,182.640106
2026-03-10,182.399994,186.440002,182.009995,184.770004,179118500,184.76001
2026-03-11,185.910004,187.619995,184.449997,186.029999,145280400,186.029999
2026-03-12,184.050003,184.940002,181.75,183.139999,155762700,183.139999
2026-03-13,184.919998,186.089996,179.940002,180.25,160988400,180.25
2026-03-16,182.970001,188.880005,181.410004,183.220001,217307400,183.220001
2026-03-17,185.059998,185.399994,181.679993,181.929993,182497800,181.929993
2026-03-18,182.479996,183.380005,180.330002,180.399994,156683100,180.399994
2026-03-19,178.009995,179.979996,175.789993,178.559998,170968500,178.559998
2026-03-20,178.0,178.259995,171.720001,172.699997,241323500,172.699997
2026-03-23,177.259995,178.369995,174.759995,175.639999,182836300,175.639999
2026-03-24,174.830002,176.220001,173.979996,175.199997,147667800,175.199997
2026-03-25,177.100006,181.220001,176.850006,178.679993,162602100,178.679993
2026-03-26,176.070007,176.509995,171.139999,171.240005,186152200,171.240005
2026-03-27,170.0,170.970001,167.009995,167.520004,196212700,167.520004
2026-03-30,168.779999,169.449997,164.270004,165.169998,185627000,165.169998
2026-03-31,166.970001,174.619995,166.960007,174.399994,226181300,174.399994
2026-04-01,176.0,177.369995,174.75,175.75,168132000,175.75
2026-04-02,172.179993,177.490005,171.369995,177.389999,143143200,177.389999
2026-04-06,177.160004,177.789993,175.759995,177.639999,107564300,177.639999
2026-04-07,175.729996,178.229996,173.660004,178.100006,132534900,178.100006
2026-04-08,184.5,185.259995,180.300003,182.080002,147732700,182.080002
2026-04-09,181.839996,184.080002,180.619995,183.910004,116428500,183.910004
2026-04-10,184.309998,190.0,184.300003,188.630005,160099500,188.630005
2026-04-13,186.020004,188.339996,185.740005,187.960007,30886498,187.960007
2026-04-14,190.830002,193.309998,190.800003,192.369995,39804750,192.369995
2026-04-15,196.550003,198.860001,196.259995,198.675003,37073819,198.675003
2026-04-16,197.429993,197.800003,195.809998,197.360001,32419512,197.360001
2026-04-17,199.880005,201.399994,199.270004,201.100006,40282080,201.100006
2026-04-20,199.979996,200.520004,198.419998,198.899994,28337791,198.899994
2026-04-21,202.130005,202.75,200.839996,202.324997,22856770,202.324997
