date,open,high,low,close,volume,adj_close
2026-02-11,2053.22998,2060.0,1972.0,2018.180054,471000,2018.180054
2026-02-12,2092.620117,2113.899902,1997.0,2007.0,584400,2007.0
2026-02-13,1990.26001,2006.319946,1963.469971,1988.26001,425500,1988.26001
2026-02-17,1975.390015,2006.660034,1931.119995,1975.51001,425400,1975.51001
2026-02-18,1988.209961,2047.869995,1976.0,2009.050049,328000,2009.050049
2026-02-19,2009.079956,2025.390015,1990.180054,1996.550049,284500,1996.550049
2026-02-20,1986.01001,2020.550049,1964.869995,1996.869995,361100,1996.869995
2026-02-23,1995.349976,2008.189941,1848.910034,1864.459961,757900,1864.459961
2026-02-24,1885.0,1928.959961,1857.119995,1922.560059,900800,1922.560059
2026-02-25,1760.119995,1781.47998,1654.23999,1767.709961,2381200,1767.709961
2026-02-26,1791.0,1796.0,1731.26001,1740.880005,1089700,1740.880005
2026-02-27,1739.369995,1775.97998,1721.410034,1757.579956,792500,1757.579956
2026-03-02,1700.150024,1780.0,1682.119995,1777.0,818500,1777.0
2026-03-03,1688.880005,1721.959961,1660.199951,1714.01001,977600,1714.01001
2026-03-04,1731.76001,1789.0,1727.0,1769.030029,520600,1769.030029
2026-03-05,1769.699951,1810.619995,1765.0,1780.359985,489300,1780.359985
2026-03-06,1758.130005,1794.170044,1738.550049,1787.859985,439900,1787.859985
2026-03-09,1742.709961,1769.52002,1721.410034,1769.52002,600800,1769.52002
2026-03-10,1773.5,1773.5,1723.699951,1742.089966,441800,1742.089966
2026-03-11,1745.26001,1766.560059,1726.459961,1766.099976,367400,1766.099976
2026-03-12,1700.0,1712.689941,1631.180054,1680.0,1203900,1680.0
2026-03-13,1670.800049,1695.0,1645.910034,1670.0,678900,1670.0
2026-03-16,1685.0,1741.959961,1681.0,1732.329956,465600,1732.329956
2026-03-17,1733.329956,1752.26001,1711.0,1728.140015,362400,1728.140015
2026-03-18,1718.449951,1741.209961,1686.98999,1690.26001,366500,1690.26001
2026-03-19,1680.02002,1684.030029,1648.51001,1666.930054,427100,1666.930054
2026-03-20,1656.0,1671.719971,1631.180054,1635.76001,537400,1635.76001
2026-03-23,1662.459961,1691.790039,1637.209961,1666.079956,460500,1666.079956
2026-03-24,1647.319946,1653.52002,1606.209961,1612.02002,511100,1612.02002
2026-03-25,1637.099976,1658.660034,1617.25,1639.469971,403600,1639.469971
2026-03-26,1624.77002,1668.589966,1620.0,1630.98999,290000,1630.98999
2026-03-27,1618.959961,1633.119995,1593.209961,1599.52002,546400,1599.52002
2026-03-30,1608.050049,1633.579956,1598.22998,1619.199951,385800,1619.199951
2026-03-31,1645.0,1741.640015,1631.02002,1729.02002,800000,1729.02002
2026-04-01,1740.160034,1741.040039,1692.310059,1718.969971,643300,1718.969971
2026-04-02,1689.969971,1737.98999,1684.089966,1715.52002,290400,1715.52002
2026-04-06,1706.579956,1727.26001,1694.0,1710.369995,210700,1710.369995
2026-04-07,1714.26001,1744.910034,1691.910034,1742.300049,351300,1742.300049
2026-04-08,1822.790039,1843.910034,1765.430054,1775.73999,520800,1775.73999
2026-04-09,1783.48999,1802.219971,1744.099976,1793.209961,322700,1793.209961
2026-04-10,1801.0,1812.890015,1756.869995,1773.959961,366500,1773.959961
2026-04-13,1761.75,1839.01001,1761.109985,1831.930054,465500,1831.930054
2026-04-14,1841.0,1878.849976,1836.339966,1840.660034,358000,1840.660034
2026-04-15,1858.189941,1887.069946,1843.040039,1872.119995,470300,1872.119995
2026-04-16,1860.73999,1891.5,1808.599976,1822.130005,412600,1822.130005
2026-04-17,1850.189941,1875.0,1832.5,1855.829956,361000,1855.829956
2026-04-20,1855.829956,1871.439941,1835.01001,1870.079956,356700,1870.079956
2026-04-21,1884.01001,1903.0,1851.0,1854.180054,260700,1854.180054
2026-04-22,1871.73999,1881.380005,1843.959961,1860.97998,255400,1860.97998
2026-04-23,1845.150024,1846.849976,1792.319946,1809.199951,303700,1809.199951
2026-04-24,1819.430054,1841.060059,1799.719971,1835.219971,299000,1835.219971
2026-04-27,1832.839966,1874.22998,1832.01001,1839.280029,364900,1839.280029
2026-04-28,1839.910034,1846.329956,1778.339966,1791.98999,328800,1791.98999
2026-04-29,1767.75,1771.5,1738.0,1767.02002,450800,1767.02002
2026-04-30,1768.0,1810.0,1761.439941,1792.630005,317600,1792.630005
2026-05-01,1799.439941,1861.339966,1799.430054,1850.050049,374800,1850.050049
2026-05-04,1847.160034,1876.01001,1813.189941,1813.530029,373000,1813.530029
2026-05-05,1812.609985,1821.310059,1778.27002,1817.310059,329300,1817.310059
2026-05-06,1830.01001,1864.5,1825.0,1841.140015,421900,1841.140015
2026-05-07,1850.810059,1890.0,1839.550049,1870.01001,805000,1870.01001
2026-05-08,1685.0,1704.189941,1640.0,1660.681519,713910,1660.681519
2026-05-11,1641.324951,1642.0,1556.97998,1569.150024,938003,1569.150024
2026-05-12,1556.619995,1559.449951,1541.140137,1553.974976,410025,1553.974976
2026-05-13,1532.469971,1534.569946,1508.0,1517.300049,106332,1517.300049
2026-05-14,1547.001953,1592.930054,1541.689941,1592.930054,254476,1592.930054
2026-05-15,1591.0,1594.050049,1556.75,1560.160034,215655,1560.160034
2026-05-18,1540.0,1583.709961,1530.0,1561.964966,265078,1561.964966
2026-05-19,1586.0,1625.0,1572.920044,1594.0,233525,1594.0
2026-05-20,1595.0,1649.689941,1587.209961,1647.339966,234141,1647.339966
