date,open,high,low,close,volume,adj_close
2026-02-23,78.389999,79.110001,76.07,77.790001,11622600,77.751083
2026-02-24,78.0,79.699997,77.18,78.389999,8396200,78.350777
2026-02-25,79.010002,81.190002,78.970001,80.919998,10524700,80.879509
2026-02-26,81.110001,81.629997,77.150002,79.290001,12326500,79.250328
2026-02-27,80.029999,82.290001,78.660004,81.690002,20253800,81.649132
2026-03-02,79.629997,82.82,79.400002,80.860001,15228500,80.819542
2026-03-03,77.849998,79.080002,76.650002,77.510002,15826400,77.471222
2026-03-04,78.699997,79.5,77.260002,78.089996,14677500,78.050926
2026-03-05,78.900002,80.260002,75.239998,75.68,42620200,75.642136
2026-03-06,84.720001,93.400002,83.400002,89.57,90071100,89.525185
2026-03-09,87.93,92.93,84.199997,92.650002,38873500,92.603645
2026-03-10,92.57,95.050003,91.620003,93.300003,26499500,93.253326
2026-03-11,93.599998,95.010002,90.18,90.440002,18446200,90.394753
2026-03-12,89.849998,90.029999,87.370003,87.669998,16854400,87.626137
2026-03-13,87.760002,90.5,86.82,87.860001,14108100,87.81604
2026-03-16,89.150002,92.519997,89.120003,91.580002,15875500,91.53418
2026-03-17,92.300003,93.440002,90.349998,90.790001,11622600,90.744576
2026-03-18,90.800003,92.019997,87.169998,87.620003,16096700,87.576164
2026-03-19,86.269997,89.739998,85.129997,89.529999,13388800,89.485207
2026-03-20,88.900002,90.480003,86.660004,87.910004,25570400,87.86602
2026-03-23,89.449997,91.580002,88.739998,90.160004,14126700,90.114891
2026-03-24,88.839996,93.160004,88.800003,92.360001,13731200,92.313789
2026-03-25,94.080002,98.82,94.0,98.449997,22562400,98.400742
2026-03-26,97.959999,100.650002,97.220001,97.68,26078500,97.631126
2026-03-27,98.779999,99.629997,93.400002,94.879997,16507100,94.832527
2026-03-30,95.120003,96.5,86.610001,87.809998,21463200,87.766068
2026-03-31,96.400002,99.559998,93.050003,99.050003,51286100,99.000443
2026-04-01,100.82,107.839996,100.489998,106.709999,44072500,106.656609
2026-04-02,102.300003,107.260002,101.129997,107.110001,23667100,107.056412
2026-04-06,109.449997,111.889999,106.0,109.510002,22700500,109.455215
2026-04-07,108.379997,110.120003,106.019997,109.379997,18965200,109.325272
2026-04-08,114.0,115.660004,110.449997,114.449997,29455900,114.392738
2026-04-09,118.959999,121.970001,117.830002,119.93,32718500,119.869995
2026-04-10,123.660004,129.839996,123.599998,128.490005,41187000,128.490005
2026-04-13,129.970001,133.199997,128.970001,131.300003,31264700,131.300003
2026-04-14,136.110001,136.899994,130.839996,133.830002,33600700,133.830002
2026-04-15,132.389999,138.190002,131.880005,134.600006,23450100,134.600006
2026-04-16,132.259995,134.690002,128.419998,133.369995,20830200,133.369995
2026-04-17,134.880005,139.910004,133.160004,139.690002,26341300,139.690002
2026-04-20,147.509995,149.580002,143.929993,147.839996,39548500,147.839996
2026-04-21,148.699997,154.949997,147.850006,151.309998,31901100,151.309998
2026-04-22,153.660004,158.690002,151.089996,157.320007,30765800,157.320007
2026-04-23,157.940002,167.860001,157.770004,165.559998,36938700,165.559998
2026-04-24,169.869995,170.839996,158.509995,164.309998,37599100,164.309998
2026-04-27,162.130005,163.449997,151.089996,158.210007,30281800,158.210007
2026-04-28,147.910004,156.0,146.850006,153.229996,27128700,153.229996
2026-04-29,153.770004,157.210007,151.300003,156.570007,20649000,156.570007
2026-04-30,160.339996,165.610001,156.360001,165.149994,20327000,165.149994
2026-05-01,162.350006,166.389999,159.259995,164.949997,13071700,164.949997
2026-05-04,165.479996,166.820007,162.259995,163.660004,14547000,163.660004
2026-05-05,168.279999,172.979996,164.580002,168.75,22284400,168.75
2026-05-06,172.600006,175.800003,165.0,172.149994,23205300,172.149994
2026-05-07,171.199997,171.520004,158.550003,160.009995,23625100,160.009995
2026-05-08,165.100006,167.300003,162.979996,167.169998,4579597,167.169998
2026-05-11,163.332001,174.158905,162.489395,172.380005,12525338,172.380005
2026-05-12,165.25,168.729996,160.945007,161.509995,7632371,161.509995
2026-05-13,169.270004,172.899994,168.910004,170.899994,2264940,170.899994
2026-05-14,180.875,192.149994,177.330002,185.264999,19811075,185.264999
2026-05-15,174.0,182.119995,173.339996,180.514999,10534846,180.514999
2026-05-18,181.772003,182.710007,165.600006,167.389999,12571598,167.389999
2026-05-19,163.470001,175.300003,162.852005,174.929993,9846142,174.929993
2026-05-20,183.039993,193.320007,182.279999,186.830002,16869585,186.830002
2026-05-21,192.490005,194.580002,188.199997,190.559998,7935047,190.559998
2026-05-22,194.610001,196.740005,192.449997,193.580002,2866379,193.580002
2026-05-26,211.244995,217.449997,200.039993,204.399994,24171032,204.399994
2026-05-27,218.039993,218.259903,199.600006,201.890106,15258672,201.890106
2026-05-28,198.75,207.389999,194.699997,207.050003,36816098,207.050003
2026-05-29,204.429993,208.759995,199.200104,204.029999,15505763,204.029999
2026-06-01,198.910004,213.0,195.119995,212.779999,10051984,212.779999
2026-06-02,253.460007,285.609985,252.430099,284.660095,71962370,284.660095
2026-06-03,318.049988,324.149994,294.010101,308.600006,79160171,308.600006
2026-06-04,282.950012,289.0,277.589996,286.98999,21899841,286.98999
2026-06-05,299.424988,299.899994,284.141998,293.670013,15727985,293.670013
2026-06-08,288.690002,304.959991,281.359985,298.61499,52327830,298.61499
2026-06-09,299.76001,302.369995,258.600006,260.079987,38705200,260.079987
2026-06-10,263.255005,272.440002,259.769989,272.170013,16656641,272.170013
2026-06-11,260.540009,269.75,258.429993,267.63501,25241888,267.63501
2026-06-12,269.881989,287.980011,267.309998,284.5,25917845,284.5
2026-06-15,296.709991,297.679993,296.589996,297.369995,1837773,297.369995
2026-06-16,299.130005,317.0,289.230011,292.98999,32968904,292.98999
2026-06-17,292.890015,296.5,283.320099,293.994995,21063286,293.994995
2026-06-18,305.5,312.5,302.359985,309.924988,8894757,309.924988
2026-06-22,313.434998,314.171692,298.769989,304.0,11152504,304.0
2026-06-23,279.309998,290.950012,277.220001,282.054993,18648144,282.054993
2026-06-24,281.494995,281.535004,264.565002,271.769989,13974845,271.769989
2026-06-25,291.174988,292.51001,263.720001,275.690002,18953665,275.690002
