date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-12-04,454.53,454.63,445.39,71906500.0,1.7437,0.0173,424.09,422.614,434.5848,391.0465,,432.5524,430.0605,428.3952,428.122,421.3958,60.8606,57.4993,1.9385,-2.621796527131703,4.5603,92.0226,84.41937777777777,-0.1392,12.5102,-1.6318,422.614,459.3726,385.8554,0.9341,18.0353,47.5576,464.5076,392.3664,82834965.0,0.8681,2219882100.0,,,441.9233,452.7367,435.9266,,
2025-12-05,455.0,458.87,451.66,56427500.0,0.1034,0.001,430.067,423.0685,435.217,392.3798,,437.0419,433.8973,430.8138,430.113,422.7136,61.0108,57.6002,3.7843,-1.3405772217053622,5.1249,97.6323,91.6098222222222,-5.1524,15.1228,2.0385,423.0685,461.1684,384.9686,0.919,17.2621,45.748,465.491,396.4426,80175195.0,0.7038,2276309600.0,,,451.5167,457.6433,448.4033,,
2025-12-08,439.58,449.75,435.25,69165800.0,-3.389,-0.0345,434.916,423.5715,435.2006,393.5815,,437.5496,434.7716,431.6107,430.8143,423.375,53.7258,53.2452,3.9573,-0.28100177736428966,4.2383,89.67536666666666,93.11008888888888,-25.6823,12.3987,2.3421,423.5715,462.2599,384.8831,0.7069,17.4398,45.4278,466.6667,396.9075,78459910.0,0.8815,2207143800.0,,,455.1767,458.6933,451.4833,,
2025-12-09,445.17,452.39,435.7,62367400.0,1.2717,0.0126,437.655,423.5685,435.2398,394.7367,,439.0736,436.3714,432.8434,431.8777,424.2297,55.7868,54.5531,4.4937,0.6739385781085683,3.8198,83.6418,90.31648888888888,-18.2399,6.5561,-0.0135,423.5685,462.2502,384.8868,0.7792,17.3862,43.7865,467.8341,398.2893,77752485.0,0.8021,2269511200.0,,,441.5267,447.8033,433.3033,,
2025-12-10,451.45,456.88,443.61,63257500.0,1.4107,0.014,440.86,424.16,435.3744,395.9663,,441.5489,438.6912,434.5349,433.3275,425.2972,58.0475,56.0049,5.3637,1.6118908624868546,3.7518,82.06633333333333,85.12783333333333,-9.8788,7.6419,2.691,424.16,464.1452,384.1748,0.8413,17.0922,43.7868,468.9974,400.6286,77888700.0,0.8122,2332768700.0,,,444.42,453.14,436.45,,
2025-12-11,446.89,449.27,440.33,55979500.0,-1.0101,-0.0102,442.891,424.9745,435.123,397.1141,,442.6171,439.9525,435.6581,434.3321,426.144,55.8158,54.6733,5.6204,2.4135926899894837,3.2068,85.31046666666667,83.67286666666666,-15.9499,4.7611,3.7831,424.9745,466.0987,383.8503,0.7665,16.6656,43.2375,469.2944,402.632,77762000.0,0.7199,2276789200.0,,,450.6467,457.6833,444.4133,,
2025-12-12,458.96,463.01,441.67,95656700.0,2.7009,0.0267,445.77,427.823,435.5822,398.3781,,445.8857,442.8767,437.7765,436.1564,427.4309,60.1798,57.4829,6.7204,3.274954151991587,3.4454,89.2102,85.529,-6.5407,6.6927,14.172,427.823,470.0615,385.5845,0.8686,16.9995,35.0629,472.1523,404.1543,76597435.0,1.2488,2372445900.0,,,445.4967,450.6633,441.7233,,
2025-12-15,475.31,481.77,467.66,114542200.0,3.5624,0.035,450.287,431.371,436.4918,400.0782,,451.7706,447.8665,441.1886,439.0566,429.3085,65.1946,60.9276,8.8098,4.38192332159327,4.4279,89.66306666666667,88.06124444444445,-8.5202,10.5012,17.5492,431.371,476.9181,385.8239,0.9823,17.4146,36.476,476.5213,406.8629,77049210.0,1.4866,2486988100.0,,,454.5467,467.4233,446.0833,,
2025-12-16,489.88,491.5,465.83,107608100.0,3.0654,0.0302,456.351,435.419,437.2244,401.8164,,459.3925,454.3301,445.6151,442.8213,431.6838,68.9476,63.6809,11.5088,5.807298657274616,5.7015,94.25593333333332,91.04306666666666,-2.1713,14.1273,19.7985,435.419,486.339,384.499,1.0348,18.0042,37.3045,482.2898,410.273,77318900.0,1.3917,2594596200.0,489.880005,,474.9133,482.1667,468.0567,bb_upper_touch,
2025-12-17,467.26,495.28,466.2,106490400.0,-4.6175,-0.0473,458.403,438.7195,437.9078,403.2331,348.9947,460.966,456.3193,447.5828,444.6316,433.079,58.4163,57.1196,11.6877,6.983378925819693,4.7043,83.66963333333332,89.1962111111111,-38.2996,4.5933,16.4511,438.7195,488.9046,388.5344,0.7844,18.7954,41.2682,485.8702,410.6886,78608990.0,1.3547,2488105800.0,,,482.4033,498.9767,473.3067,,
2025-12-18,483.37,490.86,473.12,95168400.0,3.4478,0.0339,461.287,442.6885,438.8014,404.8548,350.016,465.4468,460.481,450.8362,447.5011,435.0512,62.7771,60.1871,12.9798,8.182663140655755,4.7971,81.08323333333334,86.33626666666665,-16.2794,6.345,19.649,442.6885,493.8064,391.5706,0.8979,19.1385,42.3051,489.8983,413.3443,79765025.0,1.1931,2583274200.0,,,476.2467,486.2933,457.2133,,
2025-12-19,481.2,490.49,474.72,103305400.0,-0.4489,-0.0045,463.907,446.987,439.7146,406.4764,351.1048,468.5974,463.6685,453.5965,449.9973,436.8609,61.8364,59.5843,13.6712,9.280370512524605,4.3908,75.39183333333334,80.04823333333333,-19.2455,5.7582,21.7519,446.987,495.8265,398.1475,0.8503,18.8979,41.0511,492.2341,416.6425,79252855.0,1.3035,2479968800.0,,,482.45,491.78,474.04,,
2025-12-22,488.73,498.83,485.33,86916100.0,1.5648,0.0155,468.822,451.869,441.2194,408.281,352.2351,472.6239,467.5241,456.7905,452.8664,438.895,63.8601,61.0073,14.6577,10.355836410019684,4.3019,83.18693333333333,79.88733333333334,-14.9143,11.1811,24.9661,451.869,496.7417,406.9963,0.9107,18.8074,40.3726,495.319,420.0894,78575630.0,1.1061,2566884900.0,,,482.1367,489.5533,473.7833,,
2025-12-23,485.56,491.97,482.84,58223600.0,-0.6486,-0.0065,472.861,455.258,442.2126,410.1103,353.5521,475.2111,470.2989,459.4059,455.2882,440.725,62.3609,60.0724,15.0107,11.286809128015749,3.7239,81.65629999999999,80.07835555555555,-20.8713,9.0729,16.2238,455.258,499.555,410.961,0.842,18.1161,35.1712,496.5893,424.1249,76646490.0,0.7596,2508661300.0,,,490.9633,496.5967,483.0967,,
2025-12-24,485.4,490.9,476.8,41285400.0,-0.033,-0.0003,476.256,458.558,443.3358,411.8717,354.8262,477.2489,472.6221,461.769,457.5187,442.477,62.2814,60.0236,15.1034,12.0501273024126,3.0533,81.03046666666667,81.9579,-21.123,7.5202,15.7368,458.558,501.4906,415.6254,0.8126,17.8293,35.2605,498.4008,427.0836,75114980.0,0.5496,2467375900.0,,,486.79,490.74,481.61,,
2025-12-26,475.19,489.09,473.82,58780700.0,-2.1034,-0.0213,479.086,460.9885,444.1366,413.5364,355.9617,476.8371,473.0172,462.9891,458.8277,443.7598,57.2661,56.928,14.1895,12.47800184193008,1.7115,73.60806666666666,78.76494444444444,-37.1815,6.3327,11.3953,460.9885,501.8589,420.1181,0.6737,17.6465,36.4615,499.2207,428.6347,74880865.0,0.785,2408595200.0,,,484.3667,491.9333,477.8333,,
2025-12-29,459.64,469.4,459.0,66263000.0,-3.2724,-0.0333,479.154,462.462,444.7544,414.9337,357.0565,473.3977,470.9592,462.6846,458.8878,444.3826,50.585,52.5907,12.0713,12.396661473544066,-0.3254,59.872433333333326,71.50365555555555,-62.0782,0.1482,6.8508,462.462,500.8301,424.0939,0.4632,17.5424,38.9237,498.6041,428.4345,76381370.0,0.8675,2342332200.0,,,479.3667,484.9133,469.6433,macd_bearish_cross,
2025-12-30,454.43,463.12,453.83,59238500.0,-1.1335,-0.0114,477.066,463.6765,445.0568,416.2553,358.0788,469.6042,468.4162,461.9342,458.5576,444.7766,48.5415,51.2179,9.8586,11.889049178835252,-2.0304,41.61429999999999,58.36493333333332,-75.8974,-4.3929,5.647,463.6765,499.3159,428.0371,0.3703,16.953,39.2606,496.5597,428.7477,76470115.0,0.7747,2283093700.0,,,462.68,466.36,455.96,,
2025-12-31,449.72,456.55,449.3,49078000.0,-1.0365,-0.0104,473.05,464.7005,445.1026,417.456,359.1373,465.6273,465.5399,460.8238,457.903,444.9705,46.7047,49.9795,7.6369,11.038619343068202,-3.4017,26.025233333333333,42.503988888888884,-83.9487,-8.1979,4.7712,464.7005,497.3771,432.0239,0.2708,16.2599,39.5072,493.9417,428.9021,75457185.0,0.6504,2234015700.0,,,457.1267,460.4233,451.1333,,
2026-01-02,438.07,458.34,435.3,85535400.0,-2.5905,-0.0262,470.131,464.267,445.012,418.4464,360.2011,460.1159,461.3137,458.7553,456.4339,444.6999,42.4281,47.0263,4.8799,9.806875474454563,-4.927,14.838033333333334,27.49252222222222,-95.6398,-6.2471,-1.9407,464.267,498.0949,430.4391,0.1128,16.7442,38.1084,492.6863,425.7095,75359805.0,1.135,2148480300.0,,,451.8567,454.4133,447.1633,,
2026-01-05,451.67,457.55,444.57,67940800.0,3.1045,0.0306,466.961,464.124,445.266,419.5547,361.2802,458.4267,459.8301,458.1112,456.081,444.9732,48.3714,50.6039,3.7491,8.59532037956365,-4.8462,15.392966666666666,18.752077777777778,-74.2326,-6.5581,-0.6292,464.124,498.139,430.109,0.3169,16.9396,39.2284,492.3602,424.6018,75161520.0,0.9039,2216421100.0,,,443.9033,452.5067,429.4667,,
2026-01-06,432.96,448.25,428.78,89093800.0,-4.1424,-0.0423,462.137,463.022,444.9456,420.4905,362.2637,453.3334,455.6962,455.8247,454.3683,444.5021,41.9547,46.106,1.3279,7.141836303650921,-5.8139,12.0316,14.087533333333333,-94.0328,-10.0249,-4.844,463.022,499.4878,426.5562,0.0878,17.3646,41.9528,490.7796,421.3212,76794835.0,1.1602,2127327300.0,,,451.2633,457.9567,444.9767,,
2026-01-07,431.41,438.37,431.29,59828800.0,-0.358,-0.0036,456.405,462.6135,444.8994,421.4488,363.1772,448.9487,451.9599,453.6052,452.6677,443.9887,41.4639,45.7523,-0.7078,5.571909042920737,-6.2797,11.8297,13.084755555555555,-96.2455,-11.7284,-1.8586,462.6135,500.2837,424.9433,0.0858,16.63,40.2255,486.9637,420.4437,76327985.0,0.7838,2067498500.0,,,436.6633,444.5467,425.0767,,
2026-01-08,435.8,436.89,424.37,57041100.0,1.0176,0.0101,451.429,462.145,444.567,422.5012,363.9642,446.3189,449.4737,451.9865,451.4183,443.6675,43.4803,46.9624,-1.9445,4.06862723433659,-6.0131,8.3574,10.739566666666667,-84.6495,-10.248,-2.1048,462.145,500.8891,423.4009,0.16,16.3364,40.1228,484.6714,419.3258,76061670.0,0.7499,2124539600.0,,,433.69,436.09,429.01,,
2026-01-09,445.01,449.05,430.39,67331500.0,2.1134,0.0209,447.39,461.823,444.2562,423.5997,364.7486,446.0572,448.787,451.3523,450.9436,443.7202,47.5615,49.4466,-2.1566,2.8235817874692724,-4.9802,15.608200000000002,11.931766666666668,-72.2804,-8.321,-1.4265,461.823,501.0216,422.6244,0.2855,16.5024,40.5396,484.3378,418.3282,76265370.0,0.8829,2191871100.0,,,432.3533,440.3367,427.8167,,
2026-01-12,448.96,454.3,438.0,61649600.0,0.8876,0.0088,444.767,461.9265,444.0052,424.7962,365.6331,446.6377,448.8136,451.1348,450.7966,443.9257,49.2539,50.4909,-1.983,1.862265429975418,-3.8453,25.364833333333333,16.443477777777776,-66.9756,-5.5199,0.4632,461.9265,500.9775,422.8755,0.334,16.488,40.5138,484.083,418.131,76548875.0,0.8054,2253520700.0,,,441.4833,452.5767,433.9167,,
2026-01-13,447.2,451.81,443.95,53719200.0,-0.392,-0.0039,443.523,461.3385,444.1472,426.0292,366.5034,446.7502,448.5654,450.7771,450.5302,444.0541,48.5027,50.0076,-1.9648,1.0968523439803346,-3.0617,31.505399999999998,24.159477777777777,-66.2278,-2.7065,-2.5623,461.3385,500.9013,421.7757,0.3213,15.8717,39.3051,482.4783,418.9915,74452000.0,0.7215,2199801500.0,,,447.0867,456.1733,439.8733,,
2026-01-14,439.2,443.91,434.22,57259500.0,-1.7889,-0.0181,442.0,459.533,443.8,427.2201,367.3817,445.2401,447.1246,449.7246,449.6909,443.8637,45.1334,47.8229,-2.5664,0.3642018751842677,-2.9306,29.695766666666668,28.855333333333334,-77.7093,-3.3514,-7.5971,459.533,499.6722,419.3938,0.2467,15.6651,37.2648,480.9665,418.3061,71587865.0,0.7998,2142542000.0,,,447.6533,451.3567,443.4967,,
2026-01-15,438.57,445.36,437.65,49465800.0,-0.1434,-0.0014,440.885,456.9675,443.204,428.2057,368.2787,443.9061,445.8085,448.7106,448.8672,443.6561,44.8691,47.6507,-3.0587,-0.3203784998525859,-2.7383,26.0012,29.067455555555554,-78.0593,-2.4793,-10.474,456.9675,495.549,418.386,0.2616,15.0969,35.0463,478.7762,418.3886,68680750.0,0.7202,2093076200.0,,,439.11,444.0,434.31,,
2026-01-16,437.5,447.25,435.26,60220600.0,-0.244,-0.0024,440.828,455.4795,443.0688,429.1147,369.1239,442.6249,444.5302,447.6914,448.0252,443.4147,44.3935,47.3468,-3.4949,-0.9552827998820688,-2.5396,24.46326666666667,26.720077777777778,-70.8416,-0.1301,-6.369,455.4795,494.6494,416.3096,0.2705,14.875,31.386,477.2769,417.7769,66367260.0,0.9074,2032855600.0,,,440.5267,443.4033,435.6933,,
2026-01-20,419.25,430.73,417.44,63187300.0,-4.1714,-0.0426,437.586,452.2735,442.2124,429.7905,369.8064,437.9499,440.641,445.1059,445.8937,442.4671,37.1593,42.4931,-5.2527,-1.814766239905655,-3.4379,18.3538,22.93942222222222,-96.0377,-7.1778,-13.2652,452.2735,492.2749,412.2721,0.0872,15.2453,31.111,475.3245,414.3433,64768205.0,0.9756,1969668300.0,,,440.0033,444.7467,432.7567,,
2026-01-21,431.44,438.2,419.62,68124000.0,2.9076,0.0287,437.434,449.7855,441.923,430.6089,370.6272,436.6479,439.2254,443.8635,444.823,442.0346,43.7526,46.3504,-5.5976,-2.5713329919245242,-3.0263,22.450166666666664,21.755744444444446,-65.7702,-0.3511,-10.3408,449.7855,488.4482,411.1228,0.2627,15.51,33.6075,474.5783,412.5383,63009135.0,1.0812,2037792300.0,,,422.4733,427.5067,414.2167,,
2026-01-22,449.36,449.5,432.63,71546700.0,4.1535,0.0407,439.229,447.817,442.3198,431.6427,371.6768,439.1903,440.7846,444.3632,445.1591,442.3219,51.7646,51.3838,-4.3745,-2.9319663935396196,-1.4425,38.74536666666666,26.516444444444442,-21.956,4.1608,-8.0556,447.817,482.11,413.524,0.5225,15.6921,36.7339,475.495,412.7266,62240665.0,1.1495,2109339000.0,449.359985,,429.7533,439.8867,421.3067,,
2026-01-23,449.06,452.43,444.04,56771400.0,-0.0668,-0.0007,440.555,445.992,442.3964,432.7946,372.7557,441.1643,442.0577,444.7902,445.4481,442.5861,51.632,51.2992,-3.3903,-3.0236331148316955,-0.3667,63.702333333333335,41.63262222222222,-21.1668,3.0427,-7.5171,445.992,475.6245,416.3595,0.5518,15.1705,36.7437,474.9232,414.2412,62168055.0,0.9132,2052567600.0,,,443.83,455.03,438.16,,
2026-01-26,435.2,445.04,434.28,49397400.0,-3.0864,-0.0314,439.574,443.482,442.308,433.853,373.8224,439.9714,441.0027,443.9183,444.6889,442.2965,45.7956,47.505,-3.6862,-3.1561464918653566,-0.5301,68.3532,56.93363333333334,-51.8176,-2.2044,-10.342,443.482,467.264,419.7,0.3259,15.1426,37.9725,473.9738,413.4034,62573655.0,0.7894,2003170200.0,,,448.51,452.98,444.59,,
2026-01-27,430.9,437.52,430.69,37733100.0,-0.9881,-0.0099,437.768,441.2675,442.314,434.8211,374.6159,438.1571,439.4484,442.7349,443.6675,441.8496,44.129,46.3873,-4.2191,-3.3687371934922856,-0.8504,54.51070000000001,62.188744444444445,-63.4835,-4.0226,-9.3205,441.2675,460.6724,421.8626,0.2329,14.5489,37.558,471.5685,413.3729,61521275.0,0.6133,1965437100.0,,,438.1733,442.0667,431.3067,,
2026-01-28,431.46,438.26,430.1,54857400.0,0.13,0.0013,436.194,439.8585,442.9034,435.7504,375.5112,436.8177,438.2194,441.7099,442.7633,441.4421,44.4127,46.5592,-4.5438,-3.603749754793829,-0.9401,40.911566666666666,54.59182222222222,-61.9642,-3.5197,-6.1309,439.8585,457.7564,421.9606,0.2654,14.0925,36.0686,469.607,413.237,60950995.0,0.9,2020294500.0,,,433.0367,435.3833,428.5533,,
2026-01-29,416.56,440.23,414.62,81686100.0,-3.4534,-0.0351,433.93,437.965,443.1476,436.4076,376.3324,432.7662,434.8872,439.4235,440.8223,440.4664,38.7711,42.7309,-5.9351,-4.070019803835064,-1.8651,26.48046666666667,40.63424444444445,-95.1109,-5.1548,-8.3335,437.965,457.2547,418.6753,-0.0548,14.9152,37.734,468.8846,409.2238,62073375.0,1.316,1938608400.0,,,433.2733,436.4467,428.2867,bb_lower_touch,
2026-01-30,430.41,439.88,422.7,82626100.0,3.3249,0.0327,433.114,436.9995,443.5774,437.2477,377.2227,432.2949,434.1984,438.6041,440.051,440.072,45.6785,46.9854,-5.8526,-4.426535843068051,-1.4261,27.572766666666666,31.654933333333332,-60.2066,-1.8606,-4.2938,436.9995,455.765,418.234,0.3244,15.5155,39.8596,469.262,407.2,63750780.0,1.2961,2021234500.0,,,423.8033,432.9867,407.3767,,
2026-02-02,421.81,427.15,414.5,58739500.0,-1.9981,-0.0202,431.545,436.1865,443.9886,437.9961,378.0612,430.1979,432.2925,437.0774,438.6998,439.3558,42.4743,44.8148,-6.4073,-4.822688674454441,-1.5846,21.318266666666666,25.123833333333334,-80.7277,-3.5863,-3.7117,436.1865,456.0715,416.3015,0.1385,15.5437,39.4301,467.7545,405.5797,62410985.0,0.9412,1962495000.0,,,430.9967,439.2933,422.1133,,
2026-02-03,421.96,428.56,413.69,56886500.0,0.0356,0.0004,431.816,434.701,444.348,438.7378,378.9633,428.5504,430.7029,435.7031,437.4598,438.6737,42.55,44.8614,-6.7569,-5.209530939563553,-1.5474,26.804366666666667,25.231800000000003,-78.6526,0.6464,-6.5778,434.701,454.1719,415.2301,0.1728,15.4956,37.5441,466.2576,404.2752,61858270.0,0.9196,2019381500.0,,,421.1533,427.8067,415.1567,,
2026-02-04,406.01,423.9,399.18,74606900.0,-3.78,-0.0385,429.273,433.3535,444.5636,439.1098,379.7865,424.0423,426.904,433.0037,435.1302,437.3927,36.978,40.9924,-8.2262,-5.812864751650843,-2.4133,17.81533333333333,21.979322222222223,-87.1737,-5.8942,-6.2246,433.3535,456.5026,410.2044,-0.0906,16.1545,37.0461,464.7891,400.1711,61133925.0,1.2204,1944774600.0,,,421.4033,429.1167,414.2467,bb_lower_touch,
2026-02-05,397.21,402.1,387.53,72819800.0,-2.1674,-0.0219,424.058,431.6435,444.686,439.1225,380.635,418.6758,422.3357,429.7497,432.3213,435.8169,34.3086,39.0418,-9.9856,-6.647411801320675,-3.3382,16.362966666666665,20.327555555555552,-85.0848,-11.6054,-7.9275,431.6435,459.656,403.631,-0.1146,16.3206,37.637,461.7622,396.4798,61783475.0,1.1786,1871954800.0,,397.209991,409.6967,420.2133,395.4933,bb_lower_touch,
2026-02-06,411.11,414.55,397.75,62677100.0,3.4994,0.0344,420.263,430.409,444.5526,439.1332,381.5007,417.1627,420.6087,428.0552,430.7501,434.848,41.4931,43.5007,-10.1415,-7.34622944105654,-2.7953,21.358099999999997,18.512133333333328,-63.6672,-8.451,-5.6654,430.409,459.7258,401.0922,0.1709,16.3934,39.7812,460.1925,394.6189,62065275.0,1.0099,1934631900.0,,,395.6133,403.6967,389.1267,,
2026-02-09,417.32,421.25,407.29,54484300.0,1.5106,0.015,418.475,429.0245,444.511,439.0902,382.3336,417.1941,420.1027,427.0793,429.7553,434.1607,44.4179,45.3751,-9.6526,-7.8075035528452315,-1.8451,32.38313333333333,23.368066666666664,-54.0986,-4.1085,-6.2223,429.0245,458.0664,399.9826,0.2985,16.2196,39.3641,458.8843,394.0059,61422915.0,0.887,1989116200.0,,,407.8033,417.8566,401.0567,,
2026-02-10,425.21,427.25,417.0,64450200.0,1.8906,0.0187,417.906,427.837,444.4836,439.0837,383.1621,418.7973,420.8884,426.9093,429.4186,433.8097,47.9763,47.6902,-8.5302,-7.952042842276185,-0.5782,46.76423333333333,33.501822222222216,-41.9415,-1.3205,-5.29,427.837,455.4272,400.2468,0.4524,15.7932,39.9184,457.9139,394.7411,61562945.0,1.0469,2053566400.0,,,415.2867,423.2833,409.3233,,
2026-02-11,428.27,436.35,420.03,57362000.0,0.7196,0.0072,417.587,426.8905,444.4456,439.1979,383.8787,420.6918,422.0241,427.033,429.3335,433.5924,49.3311,48.5777,-7.3094,-7.823514273820948,0.5141,55.5778,44.90838888888889,-37.2265,-0.7394,-4.233,426.8905,453.0188,400.7622,0.5264,15.8308,40.0679,458.1741,394.8509,61745085.0,0.929,2110928400.0,,,423.1533,429.3067,419.0567,macd_bullish_cross,
2026-02-12,417.07,436.23,414.0,61933400.0,-2.6152,-0.0265,417.638,425.784,444.1842,439.1079,384.5346,419.9675,421.2619,426.1273,428.4251,432.9445,44.7386,45.6042,-7.1632,-7.691451419056759,0.5283,57.399,53.247011111111114,-48.635,0.1224,-5.0387,425.784,451.606,399.962,0.3313,16.2879,40.6207,458.189,393.0374,61978780.0,0.9993,2048995000.0,,,428.2167,436.4033,420.0833,,
2026-02-13,417.44,424.06,410.88,51434100.0,0.0887,0.0009,416.341,424.7275,443.9482,438.9402,385.1617,419.462,420.6739,425.3375,427.6114,432.3365,44.921,45.7194,-6.9375,-7.540661135245408,0.6032,56.96456666666666,56.647122222222215,-43.2448,-3.0134,-4.8179,424.7275,450.0955,399.3595,0.3564,16.0659,40.6378,456.9666,392.703,62077195.0,0.8286,2100429100.0,,,422.4333,430.8667,408.6367,,
2026-02-17,410.63,413.72,400.51,59678800.0,-1.6314,-0.0164,415.223,423.384,443.226,438.788,385.804,417.6956,419.1287,424.0005,426.3535,431.4852,42.1623,43.921,-7.2248,-7.477488908196326,0.2527,50.65106666666667,55.00487777777778,-56.167,-2.6505,-6.1417,423.384,448.7501,398.0179,0.2486,16.1276,40.9396,455.7372,391.2268,62050105.0,0.9618,2040750300.0,,,417.46,424.04,410.86,,
2026-02-18,411.32,416.9,409.58,45921400.0,0.168,0.0017,414.159,422.9875,442.3618,438.4733,386.4581,416.4205,417.9274,422.8477,425.2399,430.6944,42.5473,44.1547,-7.3126,-7.444511126557062,0.1319,48.57683333333333,52.06415555555555,-54.8577,-2.5216,-1.8915,422.9875,448.8429,397.1321,0.2744,15.4985,38.2079,453.3207,391.3267,61186810.0,0.7505,2086671700.0,,,408.2867,416.0633,402.8533,,
2026-02-19,411.71,415.25,404.11,51019600.0,0.0948,0.0009,414.729,422.001,441.496,438.3565,387.0806,415.4784,416.9708,421.8352,424.2377,429.9499,42.7791,44.2925,-7.2669,-7.4089889012456505,0.1421,45.0548,48.094233333333335,-53.8109,1.4039,-4.5731,422.001,447.9963,396.0057,0.3021,15.1872,36.591,451.6873,390.9385,60331590.0,0.8457,2137691300.0,,,412.6,415.62,408.3,,
2026-02-20,411.82,414.7,405.5,57912200.0,0.0267,0.0003,416.19,420.124,440.9408,438.0707,387.7384,414.7467,416.1784,420.9247,423.3179,429.239,42.8492,44.3331,-7.1395,-7.355091120996521,0.2156,47.028533333333336,46.886722222222225,-50.2458,3.6782,-8.3541,420.124,443.2041,397.0439,0.3201,14.7595,32.9137,449.9278,390.8898,59649865.0,0.9709,2195603500.0,,,410.3567,416.6033,405.4633,,
2026-02-23,399.83,407.7,394.04,69680000.0,-2.9115,-0.0295,415.062,417.6625,440.034,437.6369,388.3607,411.7634,413.6633,419.007,421.578,428.0857,37.465,40.9142,-7.9148,-7.4670328967972175,-0.4478,40.3793,44.15421111111112,-74.8054,-2.7438,-10.9629,417.6625,438.2383,397.0867,0.0667,14.9753,34.0602,448.3995,388.4983,60295295.0,1.1556,2125923500.0,,,410.6733,415.8467,406.6467,macd_bearish_cross,
2026-02-24,409.38,410.82,397.64,58579500.0,2.3885,0.0236,414.268,416.3715,439.1926,437.2835,389.0265,411.2867,413.0043,418.1318,420.6745,427.3521,43.5493,44.4941,-7.6702,-7.507666317437774,-0.1625,39.901700000000005,42.436511111111116,-55.2437,-1.9026,-5.9329,416.3715,435.5784,397.1646,0.318,14.847,34.1796,447.2792,387.8912,60754400.0,0.9642,2184503000.0,,,400.5233,407.0067,393.3467,,
2026-02-25,417.4,420.34,412.15,54809700.0,1.9591,0.0194,413.487,415.6965,438.6028,436.8629,389.6894,412.5093,413.6806,418.0653,420.4319,426.9618,48.1148,47.3092,-6.7514,-7.35641305395022,0.605,43.711600000000004,41.33086666666667,-38.8161,-1.8367,-3.133,415.6965,433.7264,397.6666,0.5472,14.5694,34.974,446.7064,388.4288,61608230.0,0.8896,2239312700.0,,,405.9467,414.2533,401.0733,macd_bullish_cross,
2026-02-26,408.58,416.81,403.66,53602500.0,-2.1131,-0.0214,411.518,414.5525,437.5952,436.5887,390.241,411.7235,412.8959,417.203,419.554,426.241,43.909,44.6919,-6.6581,-7.216750443160176,0.5587,46.768499999999996,43.4606,-65.6347,-4.5976,-5.3029,414.5525,431.2939,397.8111,0.3216,14.5102,35.6439,445.732,387.6912,61545485.0,0.8709,2185710200.0,,,416.63,421.11,412.92,,
2026-02-27,402.51,407.12,398.11,56890100.0,-1.4856,-0.015,410.062,413.85,436.1392,436.3155,390.6617,409.8808,411.298,415.8673,418.2915,425.3104,41.2374,42.9738,-6.9934,-7.172080354528141,0.1787,38.5227,43.00093333333333,-79.9811,-3.491,-3.3729,413.85,431.3571,396.3429,0.1761,14.2216,33.886,443.8023,386.9159,60305685.0,0.9434,2128820100.0,,,409.6833,415.7067,402.5567,,
2026-03-02,403.32,404.54,388.25,55088300.0,0.2012,0.002,408.65,412.4955,434.408,435.8162,391.0079,408.5686,410.0706,414.7266,417.1825,424.448,41.7468,43.2793,-7.1118,-7.160024283622514,0.0482,28.5716,37.95426666666667,-68.6694,-3.3825,-6.294,412.4955,428.82,396.171,0.219,14.3693,31.4117,442.9511,385.4739,58928795.0,0.9348,2183908400.0,,,402.58,407.05,398.04,,
2026-03-03,392.43,396.34,385.39,62617300.0,-2.7001,-0.0274,406.83,411.0265,432.9114,435.4096,391.2317,405.3409,407.3567,412.6997,415.349,423.1924,37.0918,40.2363,-7.9923,-7.326479426898012,-0.6658,21.7214,29.605233333333334,-86.1853,-4.4322,-6.9652,411.0265,428.9438,393.1092,-0.019,14.6237,32.0233,441.3854,382.8906,59122685.0,1.0591,2121291100.0,,,398.7033,409.1567,392.8667,macd_bearish_cross|bb_lower_touch,
2026-03-04,405.94,408.33,394.58,68305500.0,3.4427,0.0338,406.292,410.2255,431.3628,435.0821,391.5473,405.4607,407.1387,412.0851,414.652,422.5158,45.2483,45.2507,-7.5133,-7.36384354151841,-0.1495,28.52206666666667,26.27168888888889,-59.5791,-1.308,-3.7966,410.2255,427.5382,392.9128,0.3762,14.7148,34.6707,440.9773,382.1181,59693635.0,1.1443,2189596600.0,,,391.3867,397.3833,386.4333,,
2026-03-05,405.55,408.62,399.42,51925900.0,-0.0961,-0.001,405.676,410.2025,429.8498,434.7822,391.8251,405.4786,406.8943,411.491,413.9778,421.8505,45.0667,45.1359,-7.0835,-7.307774833214728,0.2243,35.45633333333333,28.566600000000005,-47.8666,-1.4962,-0.1133,410.2025,427.5388,392.8662,0.3658,14.3209,31.8619,439.6183,382.3347,58559585.0,0.8867,2137670700.0,,,402.95,411.32,397.57,macd_bullish_cross,
