date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-10-22,180.28,183.44,176.76,162249600.0,-0.4858,-0.0049,183.302,184.0385,179.4938,170.2609,,182.41,182.6728,182.393,181.9505,178.5131,47.7063,50.2255,0.7224,1.6394214592726084,-0.917,22.988033333333334,26.423711111111114,-81.3361,-4.6692,1.8704,184.0385,192.0012,176.0758,0.264,5.582,32.0358,193.63,171.302,171981340.0,0.9434,2280618600.0,,,181.25,182.7,179.71,,31.422
2025-10-23,182.16,183.03,179.79,111363700.0,1.0428,0.0104,182.261,184.262,179.5052,170.7087,,182.36,182.5939,182.3718,181.966,178.6561,50.4309,51.9476,0.6279,1.437117167418087,-0.8092,22.802999999999997,24.44718888888889,-71.3679,-5.4058,2.5156,184.262,191.7353,176.7887,0.3594,5.4147,32.1957,193.2663,171.6075,167970190.0,0.663,2391982300.0,,,180.16,183.56,176.88,,18.796
2025-10-24,186.26,187.47,183.5,131296700.0,2.2508,0.0223,182.571,184.6655,179.59,171.1591,,183.14,183.1579,182.7253,182.2841,178.9543,55.8353,55.4753,0.8739,1.3244737339344694,-0.4506,32.555733333333336,26.11558888888889,-49.6288,1.6925,4.5289,184.6655,191.6385,177.6925,0.6143,5.4072,33.0501,193.6154,171.9866,167106340.0,0.7857,2523279000.0,,,181.66,183.53,180.29,,13.596
2025-10-27,191.49,192.0,188.43,153452700.0,2.8079,0.0277,182.888,185.1475,179.8108,171.6548,,184.81,184.4398,183.5221,182.966,179.4459,61.5885,59.4614,1.4738,1.3543389871475755,0.1195,52.3684,35.90904444444445,-21.8981,1.6833,5.3011,185.1475,192.5922,177.7028,0.926,5.431,33.6824,194.4905,172.7665,165125800.0,0.9293,2676731700.0,,,185.7433,187.9867,184.0167,macd_bullish_cross,39.193
2025-10-28,201.03,203.15,191.91,297986200.0,4.982,0.0486,184.988,185.87,180.1912,172.2652,,188.054,186.9921,185.1137,184.3041,180.2924,69.415,65.395,2.6881,1.6210911897180604,1.067,73.47993333333334,52.80135555555555,-8.0333,11.6647,7.7447,185.87,196.0374,175.7026,1.2455,5.8759,36.6246,197.0376,173.534,168176060.0,1.7719,2974717900.0,,,190.64,192.85,189.28,bb_upper_touch,
2025-10-29,207.04,212.19,204.78,308829600.0,2.9896,0.0295,187.709,186.86,180.8192,172.9184,,191.8512,190.0764,187.107,185.9882,181.3413,73.1294,68.4497,4.0882,2.114512951774448,1.9737,85.17763333333333,70.34198888888888,-14.5357,15.131,10.5747,186.86,200.5973,173.1227,1.2345,6.2533,37.7451,199.8642,174.851,174925295.0,1.7655,3283547500.0,207.039993,,198.6967,205.4833,194.2433,rsi_overbought_73.1|bb_upper_touch,
2025-10-30,202.89,206.16,201.41,178864400.0,-2.0044,-0.0202,189.817,187.56,181.369,173.521,,194.059,192.0477,188.5418,187.2402,182.1863,67.072,64.3323,4.8076,2.6531303614195587,2.1545,83.72736666666667,80.79497777777777,-26.2489,11.5945,7.4117,187.56,202.9652,172.1548,0.9976,6.2088,38.7552,201.2545,176.4193,177028225.0,1.0104,3104683100.0,,,208.0033,211.2267,203.8167,,
2025-10-31,202.49,207.97,202.07,179802200.0,-0.1971,-0.002,191.744,188.3035,181.9192,174.1063,,195.7452,193.6542,189.8098,188.3698,182.9826,66.5003,63.943,5.2844,3.179384289135647,2.105,77.27916666666665,82.06138888888889,-27.3779,10.5174,7.9256,188.3035,205.0274,171.5796,0.9241,6.1868,38.6234,202.5108,177.7636,179138490.0,1.0037,2924880900.0,,,203.4867,205.5633,200.8133,,
2025-11-03,206.88,211.34,205.56,180267300.0,2.168,0.0214,194.168,189.3705,182.497,174.7468,,197.9721,195.689,191.3617,189.7409,183.9197,69.5666,66.2934,5.948,3.733107431308518,2.2149,77.12863333333333,79.37838888888888,-14.9873,13.272,11.5016,189.3705,207.8807,170.8603,0.973,6.377,38.6817,204.4857,178.9777,180267950.0,1.0,3105148200.0,,,204.1767,206.2833,200.3833,,
2025-11-04,198.69,203.97,197.93,188919300.0,-3.9588,-0.0404,195.921,190.053,182.8746,175.2837,,198.1157,196.1507,192.0279,190.4038,184.4989,58.7606,58.787,5.7468,4.135845945046815,1.611,73.17716666666666,75.86165555555554,-38.1033,9.6765,7.3768,190.053,208.8781,171.2279,0.7294,6.5608,41.9132,205.516,179.2728,182709515.0,1.034,2916228900.0,,,207.9267,210.2933,204.5133,,
2025-11-05,195.21,202.92,194.65,171350300.0,-1.7515,-0.0177,197.414,190.358,183.1434,175.8161,,197.5346,196.006,192.3172,190.7598,184.919,54.8612,55.9601,5.2461,4.3578967560374515,0.8882,66.32796666666667,72.21125555555555,-47.9255,8.2816,3.2256,190.358,209.3093,171.4067,0.628,6.6829,41.9793,206.0284,179.2968,184768585.0,0.9274,2744878600.0,,,200.1967,202.4633,196.4233,,
2025-11-06,188.08,197.62,186.38,223029800.0,-3.6525,-0.0372,198.006,190.1335,183.273,176.25,,195.6437,194.7866,191.932,190.5613,185.0429,47.8541,50.7137,4.2252,4.331357404829961,-0.1062,48.6405,62.71521111111111,-68.0497,3.2499,-2.3316,190.1335,209.0811,171.186,0.4458,7.0084,43.6495,206.2429,178.2093,186770215.0,1.1941,2521848800.0,,,197.5933,200.5367,192.2667,macd_bearish_cross,
2025-11-07,188.15,188.32,178.91,264942300.0,0.0372,0.0004,198.195,190.383,183.4326,176.6903,,194.1449,193.7656,191.5882,190.3827,185.1648,47.9245,50.7612,3.3829,4.141665923863969,-0.7588,38.72423333333333,51.2309,-67.8521,1.0147,2.7244,190.383,209.0865,171.6795,0.4403,7.1799,39.6395,206.1977,177.4781,186578610.0,1.42,2786791100.0,,,190.6933,195.0067,183.7667,,
2025-11-10,199.05,199.94,193.79,198897100.0,5.7933,0.0563,198.951,190.9195,183.93,177.226,,195.1259,194.5786,192.2665,191.0247,185.7093,57.5291,57.4745,3.5538,4.024092739091175,-0.4703,42.336999999999996,43.233911111111105,-37.0872,3.948,5.6977,190.9195,209.9679,171.8711,0.7134,7.5092,43.2896,207.5432,177.5064,188849325.0,1.0532,2985688200.0,,,185.1267,191.3433,181.9333,,
2025-11-11,193.16,195.42,191.3,176483300.0,-2.9591,-0.03,198.164,191.576,184.3776,177.7191,,194.7328,194.3603,192.3477,191.1829,186.0015,51.953,53.3476,3.1774,3.8547541912729404,-0.6774,45.95973333333333,42.34032222222222,-57.1815,-3.9148,7.2932,191.576,209.9718,173.1802,0.5431,7.5264,41.3806,207.6381,177.5325,187391420.0,0.9418,2809204900.0,,,197.5933,201.3967,195.2467,,
2025-11-12,193.8,195.89,191.13,154935300.0,0.3313,0.0033,196.84,192.2745,184.8412,178.2154,,194.5462,194.2741,192.4798,191.3768,186.3073,52.4918,53.7267,2.8974,3.6632833530183526,-0.7659,50.15763333333334,46.15145555555555,-55.2584,-6.3949,7.7684,192.2745,209.8771,174.6719,0.5433,7.3288,41.3447,207.3586,178.0434,184415660.0,0.8401,2964140200.0,,,193.2933,195.2867,191.1667,,
2025-11-13,186.86,191.44,183.85,207423100.0,-3.581,-0.0365,195.237,192.527,185.1452,178.605,,193.009,193.1335,191.9689,191.0422,186.329,46.4133,49.177,2.0913,3.3488866824146823,-1.2576,37.149433333333334,44.422266666666665,-76.1118,-7.9008,2.7776,192.527,209.6605,175.3935,0.3346,7.516,43.6119,207.1767,177.1127,185800650.0,1.1164,2756717100.0,,,193.6067,196.0833,191.3233,,
2025-11-14,190.17,191.01,180.58,186591900.0,1.7714,0.0176,194.005,192.8745,185.6082,178.9636,,192.4412,192.6776,191.8053,190.9776,186.4796,49.4216,51.2446,1.7,3.0191093459317457,-1.3191,34.15463333333333,40.487233333333336,-66.1659,-6.0843,3.7933,192.8745,209.5137,176.2353,0.4187,7.7242,43.9404,207.405,176.5082,186473485.0,1.0006,2943309000.0,,,187.3833,190.9167,183.3267,,
2025-11-17,186.6,189.0,184.32,173628900.0,-1.8773,-0.019,191.977,193.0725,185.974,179.2794,,191.2729,191.7426,191.3321,190.6533,186.4843,46.3963,48.9876,1.0892,2.6331274767453965,-1.5439,26.9431,32.74905555555556,-76.893,-9.8028,2.1682,193.0725,209.3092,176.8358,0.3007,7.5903,44.5332,206.6271,176.2659,188727695.0,0.92,2769680100.0,,,187.2533,193.9267,183.4967,,
2025-11-18,181.36,184.8,179.65,213598900.0,-2.8081,-0.0285,190.244,193.0825,186.186,179.5155,,189.2903,190.1452,190.4256,189.9649,186.2834,42.3029,45.8738,0.1803,2.1425619813963173,-1.9623,21.4986,27.53211111111111,-92.4453,-8.7221,0.1104,193.0825,209.29,176.875,0.1384,7.5446,45.6625,205.5751,175.3967,193195630.0,1.1056,2556081200.0,,,186.64,188.96,184.28,,
2025-11-19,186.52,187.86,182.83,247246400.0,2.8452,0.0281,189.375,193.3945,186.3698,179.8008,,188.7363,189.5875,190.0705,189.7097,186.2927,47.2393,49.2118,-0.1222,1.6896095851170538,-1.8118,18.042533333333335,22.16141111111111,-76.5341,-4.4516,3.4613,193.3945,208.8259,177.9631,0.2773,7.47,46.6759,205.0482,175.1682,197445470.0,1.2522,2803327600.0,,,181.9367,184.2233,179.0733,,
2025-11-20,180.64,196.0,179.85,343504800.0,-3.1525,-0.032,188.631,193.3185,186.4392,180.0742,,187.117,188.211,189.2132,189.0379,186.071,42.7507,45.83,-0.8269,1.186307668093643,-2.0132,12.118400000000001,17.219844444444444,-94.6654,-3.9558,-0.8344,193.3185,208.9836,177.6534,0.0953,8.09,48.0382,205.3864,173.0264,209052525.0,1.6432,2459822800.0,,,185.7367,188.6433,183.6133,,
2025-11-21,178.88,184.56,172.93,346926200.0,-0.9743,-0.0098,187.704,192.9495,186.4604,180.2905,,185.4696,186.7754,188.2738,188.2855,185.789,41.4802,44.8611,-1.51,0.6470461344749144,-2.157,15.989766666666668,15.383566666666667,-80.8312,-4.9269,-3.9622,192.9495,209.5802,176.3188,0.077,8.3428,47.3741,204.9086,171.5374,219834000.0,1.5781,2112896600.0,,,185.4967,191.1433,174.9933,,
2025-11-24,182.55,183.5,176.48,256618300.0,2.0517,0.0203,186.054,192.5025,186.5564,180.5226,,184.8857,186.1254,187.7535,187.8606,185.662,45.1413,47.3004,-1.7353,0.1705769075799315,-1.9059,18.860266666666664,15.656144444444445,-67.9226,-8.2894,-4.6687,192.5025,209.7358,175.2692,0.2112,8.2483,46.8292,204.1793,171.1861,224992280.0,1.1406,2369514900.0,,,178.79,184.65,173.02,,
2025-11-25,177.82,178.16,169.55,320600300.0,-2.5911,-0.0263,184.52,191.342,186.6152,180.7184,,183.4726,184.8476,186.8504,187.1169,185.3544,41.5347,44.6286,-2.2693,-0.3173984739360548,-1.9519,26.153033333333337,20.334355555555558,-72.7871,-7.9416,-11.5455,191.342,209.2353,173.4487,0.1221,8.5877,43.4307,203.9188,169.568,226122985.0,1.4178,2048914600.0,,,180.8433,185.2067,178.1867,,
2025-11-26,180.26,182.91,178.24,183852000.0,1.3722,0.0136,183.166,190.003,186.8146,180.921,,182.83,184.1418,186.2513,186.609,185.1547,44.0194,46.2724,-2.4671,-0.7473387791488438,-1.7198,31.5107,25.508,-64.7582,-6.9866,-12.9347,190.003,206.9817,173.0243,0.2131,8.3379,42.0517,202.8017,169.4501,219874105.0,0.8362,2232766600.0,,,175.1767,180.8033,172.1933,,
2025-11-28,177.0,179.29,176.5,121332800.0,-1.8085,-0.0183,182.18,188.7085,186.8298,181.0622,,181.664,183.0431,185.4103,185.8972,184.8349,41.4828,44.4224,-2.8541,-1.168691023319075,-1.6854,28.989766666666668,28.884500000000003,-75.4854,-5.2767,-12.7606,188.7085,205.5065,171.9105,0.1515,8.0109,41.9737,201.2786,169.235,216997525.0,0.5591,2111433800.0,,,180.47,182.7,178.03,,
2025-12-01,179.92,180.3,173.68,188131000.0,1.6497,0.0164,181.155,187.58,186.8948,181.2204,,181.3152,182.5626,184.9112,185.4544,184.6421,44.5642,46.4365,-2.8918,-1.51331281865526,-1.3785,32.98746666666667,31.162644444444442,-60.794,-5.3899,-11.1462,187.58,203.5343,171.6257,0.2599,7.9116,42.7522,200.5717,168.9253,217413965.0,0.8653,2299564800.0,,,177.5967,178.6933,175.9033,,
2025-12-02,181.46,185.66,180.0,182632200.0,0.8559,0.0085,180.641,186.309,186.8518,181.3858,,181.3442,182.393,184.5974,185.1585,184.5173,46.174,47.4903,-2.7656,-1.7637702549242082,-1.0018,36.24966666666666,32.7423,-54.9716,-2.7546,-12.2873,186.309,199.7653,172.8527,0.3198,7.7564,41.8928,199.9481,168.9225,217532210.0,0.8396,2482197000.0,,,177.9667,182.2533,175.6333,,
2025-12-03,179.59,182.45,179.11,165138000.0,-1.0305,-0.0104,180.464,185.354,186.875,181.541,,180.9933,181.9618,184.1422,184.7461,184.3241,44.4847,46.3282,-2.7843,-1.9678762039393667,-0.8164,40.73093333333333,36.65602222222222,-62.0416,-0.976,-9.613,185.354,197.8358,172.8722,0.2691,7.441,39.9885,198.8559,169.0919,216343145.0,0.7633,2317059000.0,,,182.3733,184.7467,179.0867,,
2025-12-04,183.38,184.52,179.96,167364900.0,2.1104,0.0209,180.15,184.7625,187.0032,181.6678,,181.4707,182.1799,184.0729,184.6449,184.2871,48.59,48.9848,-2.4649,-2.0672809631514935,-0.3976,45.09136666666666,40.69065555555555,-47.7127,-1.6835,-6.0601,184.7625,196.4135,173.1115,0.4407,7.2616,40.7104,198.4405,169.3941,216143875.0,0.7743,2484423900.0,,,180.3833,181.6567,178.3167,,
2025-12-05,182.41,184.66,180.91,143971100.0,-0.529,-0.0053,180.327,184.479,187.0976,181.7782,,181.6585,182.2153,183.9217,184.4793,184.2135,47.6194,48.3418,-2.264,-2.106624770521195,-0.1574,46.28856666666667,44.03695555555555,-51.38,0.9799,-3.0147,184.479,196.0691,172.8889,0.4107,7.0108,38.693,197.7954,169.7522,212190940.0,0.6785,2340452800.0,,,182.62,185.28,180.72,,
