date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-11-26,230.26,233.83,226.0,17817600.0,2.552,0.0252,226.761,231.059,205.4058,163.803,,225.4054,226.0551,224.1531,221.4865,204.8685,54.4929,56.4546,4.5686,8.14544667299707,-3.5768,49.49256666666667,37.11386666666667,-44.5948,-5.9779,1.6017,231.059,256.3027,205.8153,0.4842,15.12,80.5784,254.8256,194.3456,27766390.0,0.6417,649232000.0,,,222.24,228.48,218.29,,
2025-11-28,236.48,238.1,233.47,12914700.0,2.7013,0.0267,226.714,231.6825,206.7576,164.9454,,227.6203,227.6589,225.2738,222.5972,206.1081,57.0512,58.2172,5.0618,7.528717338397656,-2.4669,55.64543333333334,47.80277777777778,-35.4464,-0.1984,5.5667,231.6825,256.8147,206.5503,0.5954,14.6,80.9407,254.9184,196.5184,27672370.0,0.4667,662146700.0,,,230.03,234.06,226.23,,
2025-12-01,240.46,242.36,231.5,18238200.0,1.683,0.0167,226.077,232.517,208.3122,166.1189,,230.1882,229.6283,226.6543,223.9203,207.4553,58.653,59.3234,5.708,7.164573870718126,-1.4566,63.4554,56.1978,-29.5926,-2.5807,7.4586,232.517,257.6512,207.3828,0.658,14.3329,81.0761,255.7882,198.4566,27768280.0,0.6568,680384900.0,,,236.0167,238.5633,233.9333,,
2025-12-02,239.49,244.37,234.33,18166200.0,-0.4034,-0.004,225.831,232.7565,209.8096,167.2685,,232.0486,231.1455,227.8212,225.0736,208.7115,58.0844,58.9242,6.0719,6.946039096574501,-0.8741,67.9806,62.36047777777778,-31.0192,-1.0167,2.0409,232.7565,258.0601,207.4529,0.6331,14.0262,79.407,256.3526,200.2478,27616625.0,0.6578,662218700.0,,,238.1067,244.7133,233.8533,,
2025-12-03,234.16,237.8,228.09,19188200.0,-2.2256,-0.0225,226.397,233.563,211.1646,168.424,,232.4709,231.6093,228.3975,225.7467,209.7095,54.9333,56.7219,5.8626,6.729351277259601,-0.8668,66.8432,66.09306666666666,-38.8586,2.477,7.3981,233.563,257.9492,209.1768,0.5122,13.8386,74.9776,256.5355,201.1811,27391225.0,0.7005,643030500.0,,,239.3967,244.4633,234.4233,,
2025-12-04,226.65,234.16,223.33,23513900.0,-3.2072,-0.0326,226.47,233.0205,212.4634,169.4894,,231.3067,230.8463,228.2386,225.8136,210.3739,50.7552,53.7498,5.0327,6.390021021807682,-1.3573,60.072599999999994,64.96546666666667,-49.9044,0.3231,-4.5684,233.0205,257.5148,208.5262,0.37,13.6237,69.365,255.8954,201.4006,27136050.0,0.8665,619516600.0,,,233.35,238.61,228.9,,
2025-12-05,237.22,240.57,226.69,21161000.0,4.6636,0.0456,230.055,232.965,214.0712,170.6973,,232.4894,231.8269,229.0551,226.6585,211.4266,55.8455,57.0738,5.1683,6.145676817446146,-0.9774,58.959666666666664,61.95848888888889,-34.358,17.8031,-0.4657,232.965,257.4159,208.5141,0.587,13.6449,71.4129,256.7542,202.1746,26593260.0,0.7957,640677600.0,,,228.0467,232.7633,221.9333,,
2025-12-08,246.92,249.23,241.61,20495400.0,4.089,0.0401,234.01,233.415,215.8642,172.0339,,235.3755,234.1489,230.6792,228.1594,212.8185,59.938,59.854,5.9895,6.114441453956917,-0.1249,70.55306666666667,63.19511111111111,-4.0784,19.0722,3.7828,233.415,258.5362,208.2938,0.7688,13.5281,72.8247,258.183,204.0706,26087340.0,0.7856,661173000.0,,,234.8267,242.9633,229.0833,,
2025-12-09,252.42,255.51,242.83,17067100.0,2.2274,0.022,236.859,233.371,217.6346,173.4142,,238.7844,236.9598,232.6556,229.9565,214.3715,62.0839,61.3445,7.0034,6.292233163165534,0.7112,85.55086666666666,71.68786666666666,-4.911,12.7227,-0.3474,233.371,258.3554,208.3866,0.8812,13.4675,69.6882,260.0897,206.2197,25547165.0,0.6681,678240100.0,,,245.92,250.23,242.61,macd_bullish_cross,
2025-12-10,263.71,264.75,250.58,21960700.0,4.4727,0.0438,240.777,234.501,219.5624,174.919,,243.7695,241.0752,235.4787,232.4567,216.3064,66.0983,64.2087,8.6185,6.757486530532428,1.861,96.5231,84.20901111111111,-1.4413,17.4498,9.3733,234.501,262.6297,206.3722,1.0192,13.5177,68.8083,263.1002,209.0294,25514075.0,0.8607,700200800.0,,,250.2533,257.6767,244.9967,bb_upper_touch,
2025-12-11,258.46,262.85,251.55,18867000.0,-1.9908,-0.0201,243.597,235.179,221.0886,176.4114,,246.7076,243.7498,237.5679,234.3829,217.9595,62.7702,61.9669,9.3669,7.279369224425943,2.0875,94.97696666666666,92.35031111111111,-8.7168,12.247,5.537,235.179,264.887,205.471,0.8918,13.4207,69.2093,265.039,211.3562,25594270.0,0.7372,681333800.0,,,259.68,268.78,254.61,,
2025-12-12,241.14,255.82,239.32,25936900.0,-6.7012,-0.0694,244.063,235.3885,222.2364,177.7245,,245.5941,243.3483,237.8927,234.8834,218.8685,53.2452,55.2809,8.4649,7.516475379540755,0.9484,81.592,91.03068888888889,-45.0659,1.9706,1.7683,235.3885,265.2024,205.5746,0.5965,13.8293,72.8068,266.1365,210.8193,25274885.0,1.0262,655396900.0,,,257.62,263.69,252.39,,
2025-12-15,237.5,250.11,236.0,27483600.0,-1.5095,-0.0152,243.767,234.922,223.2298,178.9822,,243.9753,242.4486,237.857,235.0772,219.5992,51.4773,53.9953,7.3713,7.487440303632605,-0.1161,63.43996666666666,80.00297777777777,-55.8974,-1.231,-3.7799,234.922,264.2939,205.5501,0.5439,13.8493,71.4309,266.0833,210.6861,24840510.0,1.1064,627913300.0,,,245.4267,251.5333,235.0333,macd_bearish_cross,
2025-12-16,232.51,239.4,230.58,22577300.0,-2.1011,-0.0212,243.069,234.45,224.0608,180.1947,,241.6822,240.9196,237.3709,234.8871,220.1055,49.0718,52.2464,6.0325,7.196452242906084,-1.164,40.399966666666664,61.81064444444445,-77.8368,-2.9145,-3.9016,234.45,263.6579,205.2421,0.4668,13.4901,71.4747,264.8054,210.845,24454155.0,0.9233,605336000.0,,,241.2033,246.4067,232.2967,,
2025-12-17,225.52,237.45,221.69,41957100.0,-3.0063,-0.0305,242.205,234.301,224.8574,181.3374,139.7595,238.4498,238.5504,236.2935,234.1932,220.3178,45.8404,49.8705,4.3572,6.628601794324868,-2.2714,25.053466666666665,42.96446666666666,-91.1054,-3.6898,-1.3042,234.301,263.6589,204.9431,0.3504,13.6522,69.3376,263.9577,209.3489,24859815.0,1.6877,563378900.0,,225.520004,234.1633,237.7467,228.9267,,
2025-12-18,248.55,263.65,245.0,65006100.0,10.212,0.0972,244.395,235.4325,225.8976,182.7033,140.5306,240.4698,240.0888,237.4078,235.2567,221.4249,56.098,56.6847,4.8321,6.269301435459895,-1.4372,31.145300000000002,32.199577777777776,-37.6219,9.6625,10.0168,235.4325,265.1532,205.7118,0.7207,15.4006,77.3647,268.5875,206.9851,26347290.0,2.4673,628385000.0,,,228.22,234.75,218.99,volume_spike_2.5x,
2025-12-19,265.92,268.38,251.75,62312100.0,6.9885,0.0676,247.265,238.66,227.3694,184.2151,141.4138,245.5599,244.0628,239.9998,237.528,223.1698,61.9514,60.8945,6.5348,6.322401148367916,0.2124,55.33463333333333,37.1778,-5.2688,12.0985,32.0554,238.66,266.8646,210.4554,0.9833,15.717,66.2047,271.8997,209.0317,27091860.0,2.3,690697100.0,,,252.4,259.8,241.15,macd_bullish_cross|volume_spike_2.3x,
2025-12-22,276.59,279.99,268.29,30961900.0,4.0125,0.0393,250.232,242.121,229.2692,185.8896,142.332,251.7659,249.067,243.3262,240.4215,225.2648,65.0352,63.2013,8.6455,6.787020918694333,1.8585,83.75913333333334,56.74635555555556,-5.8319,12.016,33.38,242.121,271.0953,213.1467,1.0948,15.5994,66.6074,275.1049,212.7073,26805970.0,1.155,721659000.0,,,262.0167,272.2833,255.6533,bb_upper_touch,
2025-12-23,276.27,281.86,272.32,20767600.0,-0.1157,-0.0012,252.617,244.738,230.9392,187.6035,143.2779,256.6667,253.2521,246.3211,243.077,227.265,64.8654,63.0841,10.1751,7.464636734955467,2.7105,93.20299999999999,77.43225555555556,-9.2903,9.4485,23.3734,244.738,276.0296,213.4464,1.0038,15.1665,62.5414,277.3214,216.6554,26191710.0,0.7929,700891400.0,,,274.9567,281.6233,269.9233,bb_upper_touch,
2025-12-24,286.68,289.3,277.25,18592600.0,3.7681,0.037,254.914,247.8455,232.9316,189.3926,144.2661,262.6694,258.3948,249.9901,246.3068,229.595,67.8099,65.2828,12.088,8.389309387964374,3.6987,93.66753333333332,90.20988888888888,-3.8752,8.7103,27.68,247.8455,282.6405,213.0505,1.058,15.0139,63.1549,280.7964,220.7408,26249260.0,0.7083,719484000.0,,,276.8167,281.3133,271.7733,bb_upper_touch,
2025-12-26,284.79,290.87,283.42,17878500.0,-0.6593,-0.0066,257.547,250.572,234.7886,191.1499,145.2118,267.0935,262.4556,253.1537,249.1574,231.7595,66.7167,64.5499,13.2982,9.371087510371499,3.9271,92.68196666666665,93.18416666666666,-8.7886,10.1873,23.6819,250.572,287.8827,213.2613,0.9586,14.4737,63.297,282.9561,225.0613,26252305.0,0.681,701605500.0,,,284.41,291.57,279.52,,
2025-12-29,294.37,294.5,278.5,26642900.0,3.3639,0.0331,262.87,253.4665,236.6254,193.0058,146.2093,272.5488,267.3655,256.9006,252.5065,234.2148,69.4088,66.5486,14.859,10.468670008297199,4.3903,95.7192,94.02289999999999,-0.1786,22.0743,24.4799,253.4665,294.728,212.205,0.9957,14.5827,63.5536,287.018,228.6872,26938715.0,0.989,728248400.0,,,286.36,289.3,281.85,,
2025-12-30,292.63,298.83,292.01,23056400.0,-0.5911,-0.0059,268.383,256.075,238.4304,194.8134,147.1685,276.565,271.2524,260.1487,255.4786,236.5056,68.3278,65.8407,15.7738,11.529696006637758,4.2441,94.33183333333334,94.24433333333333,-8.0373,23.2126,21.6959,256.075,300.2136,211.9364,0.9141,14.0282,63.7893,289.2212,233.1084,27179625.0,0.8483,705192000.0,,,289.1233,299.7467,283.7467,,
2025-12-31,285.41,293.17,284.18,17573800.0,-2.4673,-0.025,273.673,258.371,240.0032,196.4786,148.08,278.334,273.4305,262.4452,257.6958,238.4234,63.8818,62.9242,15.7347,12.370696805310208,3.364,91.4624,93.83781111111112,-17.3969,22.7517,19.1741,258.371,303.5841,213.1579,0.799,13.6683,64.8175,290.8104,236.1372,27150005.0,0.6473,687618200.0,,,294.49,296.97,290.15,,
2026-01-02,315.42,315.6,294.86,42604300.0,10.5147,0.1,282.663,262.434,242.2658,198.3956,149.1485,285.7512,279.8904,267.2611,261.9716,241.4429,72.0287,68.9306,17.9188,13.480317444248167,4.4385,91.45803333333333,92.41742222222223,-0.1917,39.8634,34.7028,262.434,312.5526,212.3154,1.0286,14.8485,71.2419,298.1181,238.7241,28320810.0,1.5043,730222500.0,,,287.5867,290.9933,282.0033,rsi_overbought_72.0|bb_upper_touch,
2026-01-05,312.15,325.53,309.55,34608600.0,-1.0367,-0.0104,289.023,266.709,244.5394,200.2396,150.1989,291.031,284.8534,271.3419,265.6885,244.2157,70.1714,67.6762,19.1649,14.617233955398532,4.5477,89.84206666666667,90.92083333333333,-12.8852,25.5884,37.7234,266.709,318.4488,214.9692,0.9391,14.9293,69.6993,302.4443,242.7271,28875545.0,1.1985,695613900.0,,,308.6267,322.3934,301.6533,rsi_overbought_70.2,
2026-01-06,343.43,344.55,318.06,48732400.0,10.0208,0.0955,296.774,272.0195,247.2738,202.4312,151.4011,301.5108,293.8652,277.8954,271.4472,248.1065,76.4319,72.6714,22.418,16.177387164318827,6.2406,95.33716666666668,92.21242222222223,-0.9116,29.1479,44.7728,272.0195,331.7481,212.2909,1.0978,16.1772,74.5896,311.6872,246.9784,30254115.0,1.6108,744346300.0,,,315.7433,321.9367,305.9567,rsi_overbought_76.4|bb_upper_touch,
2026-01-07,339.55,346.3,337.18,32781100.0,-1.1298,-0.0114,303.07,276.651,249.6844,204.5738,152.6252,309.1186,300.8936,283.5003,276.4918,251.6925,74.3475,71.2376,24.4018,17.822269731455062,6.5795,93.59543333333333,92.9248888888889,-5.4169,22.7629,37.5142,276.651,341.9792,211.3228,0.9814,15.6731,74.8505,316.414,253.7216,30868400.0,1.062,711565200.0,,,335.3467,352.6333,326.1433,rsi_overbought_74.3,
2026-01-08,327.02,343.66,321.36,33897700.0,-3.6902,-0.0376,308.145,280.381,251.8228,206.6353,153.7756,312.6989,304.9131,287.4567,280.2346,254.6465,67.9067,66.7705,24.6784,19.19349578516405,5.4849,91.54629999999999,93.49296666666667,-19.0326,18.3697,29.5539,280.381,348.2198,212.5422,0.8437,16.1465,77.1628,321.3562,256.7702,31709930.0,1.069,677667500.0,,,341.01,344.84,335.72,,
2026-01-09,345.09,345.8,326.19,33387500.0,5.5257,0.0538,313.986,284.45,254.2864,208.8507,155.0301,319.1771,311.0941,292.6961,285.0387,258.1933,71.7126,69.6522,26.0554,20.56587662813124,5.4895,91.42360000000001,92.18844444444444,-1.2797,20.3746,30.8597,284.45,357.3729,211.5271,0.9158,16.3938,77.7735,327.1867,261.6115,32281270.0,1.0343,711055000.0,,,330.68,340.0,317.7,rsi_overbought_71.7,
2026-01-12,345.87,348.47,339.32,23152600.0,0.226,0.0023,320.094,288.8205,256.6712,211.0889,156.2988,324.5157,316.4443,297.5301,289.5448,261.6316,71.8677,69.771,26.8995,21.83260130250499,5.0669,92.14833333333333,91.70607777777776,-3.2427,21.4474,33.8195,288.8205,365.3759,212.2651,0.8726,15.8764,76.8938,331.0539,267.5483,32495550.0,0.7125,734207600.0,,,339.0267,351.8633,332.2533,rsi_overbought_71.9,
2026-01-13,338.13,351.23,335.22,23881300.0,-2.2378,-0.0226,324.47,293.67,258.9536,213.2981,157.5337,327.2386,319.7805,301.221,293.1437,264.6315,67.8901,67.0364,26.6369,22.793461042003994,3.8434,92.9588,92.17691111111111,-16.6012,14.8656,40.2215,293.67,369.8163,217.5237,0.7919,15.886,71.7456,334.7711,271.2271,32392770.0,0.7372,710326300.0,,,344.5533,349.7867,340.6367,,
2026-01-14,333.35,339.1,328.2,20277200.0,-1.4137,-0.0142,328.542,298.4625,261.1452,215.4737,158.7582,328.4608,321.8681,304.1418,296.1219,267.3264,65.4799,65.375,25.7462,23.384008833603197,2.3622,85.32913333333333,90.14542222222222,-24.1687,13.9152,40.3579,298.4625,371.881,225.044,0.7376,15.5298,71.6887,336.9493,274.8301,32032450.0,0.633,690049100.0,,,341.5267,347.8333,331.8233,,
2026-01-15,336.63,347.77,336.27,25370200.0,0.984,0.0098,333.664,303.6685,263.1838,217.6632,160.007,330.0947,324.1392,307.0953,299.1225,270.0442,66.3624,65.9824,25.0167,23.710547066882558,1.3062,79.7186,86.00217777777777,-20.0743,17.9461,44.7809,303.6685,372.2489,235.0881,0.7403,15.4506,70.3298,339.7185,277.9161,32172095.0,0.7886,715419300.0,,,333.55,338.9,328.0,,
2026-01-16,362.75,365.81,352.04,47901900.0,7.7593,0.0747,338.397,310.53,266.0782,220.1265,161.3772,336.6257,330.0793,312.1548,303.8357,273.6797,72.411,70.3343,26.2437,24.21717765350605,2.0265,84.08406666666667,83.04393333333333,-3.5048,15.0054,60.8505,310.53,373.7094,247.3506,0.9133,16.4312,70.5218,346.8162,281.0914,32469335.0,1.4753,763321200.0,,,340.2233,344.1767,332.6767,rsi_overbought_72.4,
2026-01-20,365.0,381.56,361.35,49744900.0,0.6203,0.0062,343.682,316.3525,268.6282,222.6115,162.7592,342.3006,335.4517,316.9589,308.3664,277.2609,72.8637,70.6736,27.0854,24.79082212280484,2.2946,86.47180000000002,83.42482222222223,-17.0055,16.931,46.8517,316.3525,377.0247,255.6803,0.9009,16.7011,65.1416,352.2175,285.4131,31706275.0,1.5689,813066100.0,,,360.2,368.36,354.59,rsi_overbought_72.9,
2026-01-21,389.11,394.2,366.73,56712800.0,6.6055,0.064,348.25,322.512,271.6438,225.3251,164.333,351.6625,343.7069,323.5181,314.3474,281.6471,77.1837,74.0176,29.3595,25.704557698243875,3.6549,91.62106666666666,87.39231111111111,-4.6265,13.3011,46.3259,322.512,386.3822,258.6418,1.0214,17.5939,64.8001,360.6978,290.3222,31426310.0,1.8046,869778900.0,,,369.3033,377.2567,357.0467,rsi_overbought_77.2|bb_upper_touch,
2026-01-22,397.58,397.78,376.92,39607600.0,2.1768,0.0215,354.053,328.5615,274.837,228.0809,165.9973,360.846,351.995,330.251,320.5127,286.1935,78.4798,75.0663,31.4823,26.8601061585951,4.6222,92.72456666666666,90.27247777777778,-0.1943,17.0903,43.7434,328.5615,396.6665,260.4565,1.0067,17.8272,64.3668,368.0282,296.7194,31858595.0,1.2432,909386500.0,,,383.3467,399.9633,372.4933,rsi_overbought_78.5|bb_upper_touch,
2026-01-23,399.65,412.43,390.74,35404200.0,0.5207,0.0052,361.316,334.7305,277.764,230.8873,167.6537,368.6068,359.3266,336.56,326.3748,290.6428,78.7969,75.3219,32.9518,28.078444926876085,4.8734,94.25233333333334,92.86598888888888,-12.4222,22.2097,44.6592,334.7305,405.086,264.375,0.9614,18.1031,64.1534,374.9873,302.5749,32590425.0,1.0863,944790700.0,,,390.76,404.6,383.74,rsi_overbought_78.8,
2026-01-26,389.09,398.0,384.3,29193900.0,-2.6423,-0.0268,365.716,339.851,280.7236,233.5934,169.2714,372.7034,363.9055,341.3354,331.0203,294.5035,72.8973,71.4011,32.8852,29.03979594150087,3.8454,87.55036666666666,91.50908888888888,-24.7324,12.7503,35.7228,339.851,410.3793,269.3227,0.8491,17.9065,65.6856,379.3854,307.7594,33120490.0,0.8814,915596800.0,,,400.94,411.14,389.45,rsi_overbought_72.9,
2026-01-27,410.24,416.45,399.6,36212100.0,5.4358,0.0529,372.153,346.1235,284.0304,236.5086,170.9333,380.2107,371.0339,347.5995,336.8885,299.0421,76.6655,74.2229,34.1455,30.060936753200696,4.0846,85.43823333333334,89.08031111111113,-6.5307,18.611,44.05,346.1235,418.2446,274.0024,0.9445,18.5817,66.4504,387.0851,312.7583,34037170.0,1.0639,951808900.0,,,390.4633,396.6267,382.9267,rsi_overbought_76.7,
2026-01-28,435.28,438.94,417.0,42725700.0,6.1037,0.0592,381.868,353.169,287.997,239.6193,172.7594,391.2246,380.9179,355.5704,344.1767,304.3848,80.1792,77.0392,36.7412,31.39698940256056,5.3442,88.54136666666666,87.17665555555556,-3.1128,28.7316,47.8683,353.169,430.9956,275.3424,1.0275,19.3045,67.8591,396.6601,319.4421,34841310.0,1.2263,994534600.0,,,408.7633,417.9267,401.0767,rsi_overbought_80.2|bb_upper_touch,
2026-01-29,435.79,444.71,417.7,42675700.0,0.1172,0.0012,392.112,360.327,291.7762,242.6635,174.5906,400.1377,389.3598,362.8631,350.9629,309.538,80.2444,77.0927,38.3969,32.79697152204845,5.5999,94.2768,89.41879999999999,-7.5261,30.7305,48.9218,360.327,440.8521,279.8019,0.9686,19.8549,67.5515,405.1646,325.745,35822275.0,1.1913,1037210300.0,,,430.4067,443.8133,421.8733,rsi_overbought_80.2,
2026-01-30,414.88,455.5,407.13,51022900.0,-4.7982,-0.0492,399.937,366.8005,295.2348,245.4977,176.3099,403.0861,393.286,367.5919,355.6975,313.669,70.061,70.0619,37.5885,33.75527721763876,3.8332,85.8174,89.54518888888889,-31.9089,23.2451,45.3628,366.8005,442.8883,290.7127,0.8159,21.8916,70.1783,413.9451,326.3787,37494730.0,1.3608,986187400.0,,,432.7333,447.7667,420.7567,rsi_overbought_70.1,
2026-02-02,437.8,442.43,410.0,37771200.0,5.5245,0.0538,407.442,372.9195,299.4208,248.5233,178.1437,410.0289,400.1343,373.9745,361.7792,318.5369,73.9617,72.9058,38.3551,34.675241774111015,3.6799,82.22026666666666,87.43815555555555,-13.9042,20.6892,38.7991,372.9195,451.1485,294.6905,0.9147,22.6444,64.7907,421.8925,331.3149,37253075.0,1.0139,1023958600.0,437.799988,,425.8367,444.5433,396.1733,rsi_overbought_74.0,
2026-02-03,419.44,442.3,407.53,42763300.0,-4.1937,-0.0428,412.886,378.284,303.2912,251.3177,179.8943,411.9111,403.1044,378.1077,366.0503,322.4939,66.4887,67.5117,37.0541,35.151013419288816,1.9031,75.2867,81.10812222222222,-28.3268,14.9151,34.3713,378.284,453.7752,302.7928,0.7726,23.5105,67.5342,427.7043,333.6623,37660810.0,1.1355,981195300.0,,,430.0767,450.1533,417.7233,,
2026-02-04,379.4,413.0,363.9,58074900.0,-9.5461,-0.1003,411.915,380.0825,306.8518,253.606,181.4473,405.4089,399.4576,378.2252,367.0392,324.7255,53.7371,57.7308,32.4184,34.60449073543106,-2.1861,64.6476,74.05152222222222,-63.8262,-2.4954,10.4738,380.0825,453.861,306.304,0.4954,25.7983,72.1065,432.1577,328.9645,38127935.0,1.5232,923120400.0,,,423.09,438.65,403.88,macd_bearish_cross,
2026-02-05,382.89,390.93,366.0,38899500.0,0.9199,0.0092,410.446,382.2495,310.3622,255.8626,183.028,400.9051,396.9087,378.6493,368.2133,327.0065,54.5552,58.284,28.6954,33.422672588344845,-4.7273,45.88843333333333,61.94091111111111,-70.1817,-3.6948,12.764,382.2495,453.6462,310.8528,0.5045,25.7363,71.8571,432.2555,329.3103,38433855.0,1.0121,962019900.0,,,385.4333,406.9667,357.8667,,
2026-02-06,394.69,396.65,372.87,37196000.0,3.0818,0.0304,409.95,385.633,313.7774,258.2318,184.6504,399.6621,396.5674,380.1075,370.1746,329.6607,57.3044,60.1359,26.3928,32.01669807067588,-5.6239,33.80123333333333,48.11242222222222,-64.5884,-1.2411,20.6929,385.633,452.5104,318.7556,0.5677,25.5966,70.4219,433.3006,330.9142,38598770.0,0.9637,999215900.0,,,379.94,393.88,368.95,,
2026-02-09,383.5,391.81,370.68,31009600.0,-2.8351,-0.0288,409.391,387.5535,316.9568,260.4786,186.2033,396.4297,394.557,380.4159,371.1616,331.7721,53.9701,57.5902,23.3954,30.292438456540705,-6.897,28.875766666666667,36.18847777777777,-78.6026,-1.4367,11.1304,387.5535,451.8185,323.2885,0.4685,25.4832,69.6133,433.2064,331.2736,38479875.0,0.8059,968206300.0,,,388.07,403.27,379.49,,
2026-02-10,373.25,382.79,366.06,35433800.0,-2.6728,-0.0271,405.692,388.9225,319.8166,262.6112,187.6824,391.7937,391.279,379.7645,371.3163,333.3986,51.0404,55.3371,19.9627,28.226490765232565,-8.2638,22.338800000000003,28.3386,-89.7926,-9.0167,7.9163,388.9225,450.6956,327.1494,0.3731,24.9087,70.5553,431.2012,331.5664,39093935.0,0.9064,932772500.0,,373.25,381.9967,393.3133,372.1833,,
2026-02-11,410.34,414.16,386.57,48475000.0,9.937,0.0947,403.198,392.533,323.2938,265.0257,189.3352,395.503,394.2115,382.5441,374.207,336.4159,59.5888,61.1169,20.0045,26.582092612186056,-6.5776,27.4345,26.216355555555555,-49.3013,-5.7296,21.3557,392.533,450.3217,334.7443,0.6541,26.0517,76.75,436.245,332.0382,40323620.0,1.2021,981247500.0,,,374.0333,382.0067,365.2767,,
2026-02-12,413.97,438.77,411.16,45639100.0,0.8846,0.0088,401.016,396.564,326.764,267.5381,191.0123,399.1964,397.2512,385.401,377.1524,339.4573,60.319,61.6272,20.0989,25.285454089748846,-5.1866,38.52256666666667,29.43195555555556,-45.3384,-5.007,24.1848,396.564,448.1966,344.9314,0.6686,26.2216,76.2318,439.4256,334.5392,41591715.0,1.0973,1026886600.0,,,403.69,420.81,393.22,,
2026-02-13,411.66,420.88,392.71,33807600.0,-0.558,-0.0056,400.694,400.3155,330.2074,270.0085,192.6862,401.6891,399.468,387.7882,379.7085,342.2888,59.5812,61.0915,19.7595,24.180263271799078,-4.4208,52.5,39.48568888888889,-47.8603,-0.7761,22.2886,400.3155,444.3245,356.3065,0.6289,26.3607,76.4549,442.054,336.6112,42013585.0,0.8047,993079000.0,,,421.3,431.44,403.83,,
2026-02-17,399.78,413.66,395.3,28549500.0,-2.8859,-0.0293,396.892,402.167,333.5198,272.3422,194.3003,401.3073,399.516,388.8783,381.1953,344.5433,55.8008,58.3523,18.3207,23.008350617439262,-4.6877,48.657199999999996,46.55992222222222,-60.8297,-8.6843,10.2081,402.167,442.675,361.6589,0.4705,25.7892,73.6495,441.906,338.7492,41045965.0,0.6955,964529500.0,,,408.4167,424.1233,395.9533,,
2026-02-18,420.95,427.85,394.6,32306600.0,5.2954,0.0516,397.043,404.9645,337.4058,274.9346,196.0162,405.2358,402.8135,391.7939,384.1401,347.5397,60.5984,61.5759,18.6734,22.14136049395141,-3.468,51.19723333333334,50.78481111111111,-37.7183,0.36,15.3288,404.9645,442.4329,367.4961,0.7133,26.3222,75.4989,445.8884,340.5996,40174050.0,0.8042,996836100.0,,,402.9133,410.5267,392.1667,,
2026-02-19,417.35,420.32,407.74,21651300.0,-0.8552,-0.0086,400.838,406.3765,341.0084,277.5398,197.6994,407.6587,405.0499,394.1172,386.6001,350.2773,59.4173,60.7365,18.4498,21.40304839516113,-2.9532,53.26783333333333,51.040755555555556,-41.6485,10.0026,7.2576,406.3765,443.4752,369.2778,0.6479,25.3856,72.5915,446.311,344.7686,38420975.0,0.5635,975184800.0,,,414.4667,434.3333,401.0833,,
2026-02-20,428.17,430.57,415.15,29894900.0,2.5925,0.0256,405.366,407.906,344.6334,280.2488,199.4382,411.7609,408.6068,397.2129,389.6793,353.3319,61.8256,62.3559,18.9275,20.907938716128903,-1.9804,67.49153333333334,57.31886666666667,-18.1586,11.8258,7.6941,407.906,445.9385,369.8735,0.7664,24.6738,72.7395,447.9951,349.2999,37935340.0,0.788,1005079700.0,,,415.1367,422.5333,409.9533,,
2026-02-23,420.97,431.7,415.3,25426600.0,-1.6816,-0.017,407.994,408.972,348.0044,282.8195,201.1405,413.6028,410.5089,399.3727,391.9972,355.9844,59.3037,60.6092,18.5117,20.428690972903123,-1.917,70.99543333333334,63.91826666666666,-27.2066,6.6584,5.3347,408.972,447.2137,370.7303,0.6569,24.0828,73.1035,448.939,352.6078,37436460.0,0.6792,979653100.0,,,424.63,434.11,418.69,,
2026-02-24,418.01,436.27,411.28,33389200.0,-0.7031,-0.0071,411.445,410.418,351.0904,285.3264,202.8174,414.4842,411.6629,401.067,393.924,358.4168,58.2516,59.8851,17.7389,19.890732778322498,-2.1518,75.6356,71.3741888888889,-27.728,8.9987,7.4327,410.418,447.7187,373.1173,0.6018,24.1476,72.384,450.7102,354.1198,37646225.0,0.8869,946263900.0,,,422.6567,430.0133,413.6133,,
2026-02-25,429.0,436.89,423.0,27296300.0,2.6291,0.026,417.02,411.356,354.5012,287.7949,204.5367,417.3874,414.3301,403.6063,396.5222,361.1848,61.0167,61.6703,17.8079,19.474166222658,-1.6663,77.21320000000001,74.61474444444445,-13.4258,14.9364,4.5729,411.356,449.525,373.187,0.7311,23.7713,70.5549,452.4895,357.4043,37200435.0,0.7338,973560200.0,429.0,,421.8533,432.4267,407.4367,,
2026-02-26,415.56,434.0,401.96,35433500.0,-3.1329,-0.0318,417.542,410.37,357.9896,290.113,206.1852,417.0219,414.5193,404.693,397.9325,363.3171,56.1213,58.3367,16.5869,18.896712978126402,-2.3098,75.64163333333333,76.16347777777777,-31.9213,1.2721,-4.5304,410.37,447.004,373.736,0.5708,24.3619,68.1602,454.6815,357.2339,36835825.0,0.9619,938126700.0,,,429.63,436.26,422.37,,
